tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1899973526968303814,@MoeBudman,Moe Budman,2025-03-12T23:59:23.000Z,"Want the REAL news?
Infowars Studio presents:
WAR ROOM [FULL] Wednesday 3/12/25 • War And Economic Collapse — The Deep State Plan to HurtTrumphttps://odysee.com/@RonGibsonChannel:0/20250312-WAR-ROOM-FULL-720p:3?r=2vpyrs1VQid89eznBARA84pHxXBxXWey…#Odyseevia@OdyseeTeam","Want the REAL news?
Infowars Studio presents:
WAR ROOM [FULL] Wednesday 3/12/25 • War And Economic Collapse — The Deep State Plan to HurtTrumphttps://odysee.com/@RonGibsonChannel:0/20250312-WAR-ROOM-FULL-720p:3?r=2vpyrs1VQid89eznBARA84pHxXBxXWey…#Odyseevia@OdyseeTeam",,0,0,0,,/MoeBudman/status/1899973526968303814
1899973476204609603,@DonaldMJones6,Donald M Jones,2025-03-12T23:59:11.000Z,"03 13 2025,TrumpVoters Out of Excuses.TrumpAnd The 'CULT' Poisoning the 'BLOOD' Of Our Country !!! Watch The Video On YouTube !!! Don't Be A Dumb A$$ !!!","03 13 2025,TrumpVoters Out of Excuses.TrumpAnd The 'CULT' Poisoning the 'BLOOD' Of Our Country !!! Watch The Video On YouTube !!! Don't Be A Dumb A$$ !!!",,0,1,0,,/DonaldMJones6/status/1899973476204609603
1899973371070144544,@CryptoLover190,Crypto Lover,2025-03-12T23:58:46.000Z,Hey@grok@bankrbotdeploy a token calledtrump,Hey@grok@bankrbotdeploy a token calledtrump,,0,0,0,,/CryptoLover190/status/1899973371070144544
1899973136143266063,@jm_dent,JMDent,2025-03-12T23:57:50.000Z,Everyone is manipulatingTrump!,Everyone is manipulatingTrump!,,0,0,0,https://pbs.twimg.com/profile_images/1539339545543688193/1K6lOhH__mini.jpg,/jm_dent/status/1899973136143266063
1899973590424182834,@GoodVsEvil07,Mike Mike,2025-03-12T23:59:38.000Z,"BBC Media Action, which supports press freedom worldwide, recently received a $750,000 donation from Jack Dorsey, co-founder of the now Musk-owned social media platform X (formerly Twitter).

The charity also confirmed that former US PresidentDonald Trump’s recent decision to",Replying to@GoodVsEvil07@cb_dogeand@DOGE,,0,0,0,,/GoodVsEvil07/status/1899973590424182834
1899973385075204097,@0xkitty69,kitty,2025-03-12T23:58:49.000Z,"so nobody thinksTrumpsaying ""everything is transgender"" is funnier than ""everything is computers""","so nobody thinksTrumpsaying ""everything is transgender"" is funnier than ""everything is computers""",,1,5,2,https://pbs.twimg.com/profile_images/1945658198217596928/tLPwnPHB_bigger.png,/0xkitty69/status/1899973385075204097
1899973299830132920,@2Trump2024,ℝ𝕆𝕏𝕀 𝕌𝕊𝔸,2025-03-12T23:58:29.000Z,"Mark Ryden is an American painter often credited as the ""godfather of pop surrealism."" Born in 1963, he’s known for his meticulously detailed works that blend innocence with the macabre, often featuring large-eyed children, anthropomorphic animals, and meat motifs in",Replying to@qaggnews,,0,10,0,,/2Trump2024/status/1899973299830132920
1899973400422211697,@moton,moton,2025-03-12T23:58:53.000Z,Trump AdministrationShakes Up CISA with Staff and Funding Cuts - Infosecurity Magazine -,Trump AdministrationShakes Up CISA with Staff and Funding Cuts - Infosecurity Magazine -,,0,0,0,https://pbs.twimg.com/card_img/1968040931325587457/KGxv03lU?format=jpg&name=360x360,/moton/status/1899973400422211697
1899973628407779584,@Nshrubs@mstdn.social,@Nshrubs@mstdn.social,2025-03-12T23:59:47.000Z,"Mercury in vaccines is bad, but mercury in your water is just fine.EPA announces dozens of environmental regulations it plans to target#waleg#utleg","Mercury in vaccines is bad, but mercury in your water is just fine.EPA announces dozens of environmental regulations it plans to target#waleg#utleg",🤪,0,1,0,https://pbs.twimg.com/card_img/1966998174540988417/nVTeK4hK?format=jpg&name=small,/NShrubs/status/1899973628407779584
1899973646275227913,@senguptacanada,Gopal Sengupta,2025-03-12T23:59:51.000Z,US pauses water-sharing negotiations with Canada over Columbia River. Break in talks comes asTrumpescalates trade war with Canada and threatens its sovereignty.,US pauses water-sharing negotiations with Canada over Columbia River. Break in talks comes asTrumpescalates trade war with Canada and threatens its sovereignty.,,0,0,0,https://pbs.twimg.com/media/Gl4P9bLWgAA_7i-?format=jpg&name=small,/senguptacanada/status/1899973646275227913
1899973648636649835,@MeixellRud22585,Rudy Meixell,2025-03-12T23:59:52.000Z,ShalomTrump. We see who you serve.,ShalomTrump. We see who you serve.,,0,0,0,,/MeixellRud22585/status/1899973648636649835
1899973344797049125,@JamiGriffin1,Donald J. Griffin,2025-03-12T23:58:39.000Z,"WHEN MARK RUBIO - (BY WAY OF 7 HR TALK BETWEENTRUMP& ZELENSKY THE GREEN GOBLIN) SAYS TO PUTIN THE BALLS NOW IN YOUR COURT AS IF THERE WILL BE NO BACK AND FORTH ! COULD BE DAYS, MONTHS OF NEGOTIATIONS - PLEASE RUBIO DON'T PLAY THE AMERICAN PEOPLE .","WHEN MARK RUBIO - (BY WAY OF 7 HR TALK BETWEENTRUMP& ZELENSKY THE GREEN GOBLIN) SAYS TO PUTIN THE BALLS NOW IN YOUR COURT AS IF THERE WILL BE NO BACK AND FORTH ! COULD BE DAYS, MONTHS OF NEGOTIATIONS - PLEASE RUBIO DON'T PLAY THE AMERICAN PEOPLE .",,0,1,0,,/JamiGriffin1/status/1899973344797049125
1899973259656896628,@dogtownnlr,DOGTOWNNLR,2025-03-12T23:58:19.000Z,"TRUMP'S WINNING!!!

US Inflation Cools To 2.8% In February, Beating Expectations","TRUMP'S WINNING!!!

US Inflation Cools To 2.8% In February, Beating Expectations",,0,0,0,https://pbs.twimg.com/card_img/1966161365187612672/b5nT3_EJ?format=jpg&name=small,/dogtownnlr/status/1899973259656896628
1899973545238667467,@Meshell2020,Meshell,2025-03-12T23:59:27.000Z,#ICJ#icj_Holocaust@CIJ_ICJ@UN@KremlinRussia_E@ChinesePresXi@YemenimilitaryTrump& Netanyahu decided they will just starve over 2 million people! No people will remain if action is not started immediately.Statement issued by the Union of Municipalities of the,#ICJ#icj_Holocaust@CIJ_ICJ@UN@KremlinRussia_E@ChinesePresXi@YemenimilitaryTrump& Netanyahu decided they will just starve over 2 million people! No people will remain if action is not started immediately.Statement issued by the Union of Municipalities of theShow more,🚨 ❗,0,0,0,,/Meshell2020/status/1899973545238667467
1899973593703805410,@GeorgeH18730217,Mr. Magnificent.,2025-03-12T23:59:39.000Z,'Do not intend to produce':Trumpadmin says OPM head will defy court order to testify in mass firings case,'Do not intend to produce':Trumpadmin says OPM head will defy court order to testify in mass firings case,,0,0,0,,/GeorgeH18730217/status/1899973593703805410
1899973566059159730,@kirkwolf12,RESIST!!,2025-03-12T23:59:32.000Z,Is muskRat givingtRumpa handy?,Is muskRat givingtRumpa handy?,🤣 🤣 😬 🤣 😬,1,5,2,https://pbs.twimg.com/profile_images/1824662307810467842/z6mapwHd_mini.jpg https://pbs.twimg.com/media/Gl4KEWCWUAABco1?format=jpg&name=small,/kirkwolf12/status/1899973566059159730
1899973326836998283,@Mcgraphics75_AT,Michael Chambers,2025-03-12T23:58:35.000Z,Trumpdoesn’t know how to run a government!Trumpdoesn’t know how to be a President!Trumpdoesn’t deserve to live!,Trumpdoesn’t know how to run a government!Trumpdoesn’t know how to be a President!Trumpdoesn’t deserve to live!,,0,0,0,https://pbs.twimg.com/profile_images/1673895426985013249/JZM3VhtN_mini.jpg,/Mcgraphics75_AT/status/1899973326836998283
1899973473440596362,@ChainGenius_,Camel cooks,2025-03-12T23:59:10.000Z,$OWENGIEis  Up 3.3xFrom $610k >> $1.3m#Solana#trump#memecoins,$OWENGIEis  Up 3.3xFrom $610k >> $1.3m#Solana#trump#memecoins,🚀 💹 🔥,0,1,1,https://pbs.twimg.com/media/Gl4PzNdXoAAjbJL?format=jpg&name=small https://pbs.twimg.com/media/Gl4PzNKWwAAKvWy?format=jpg&name=small https://pbs.twimg.com/profile_images/1917714525870026752/RdPBbOr8_mini.jpg https://pbs.twimg.com/media/Gl4PnEZWEAANpUu?format=jpg&name=240x240,/ChainGenius_/status/1899973473440596362
1899973265332068825,@O19928734,O,2025-03-12T23:58:20.000Z,US judge saysTrumpcannot fire Democratic member of federal labor board - Reuters,US judge saysTrumpcannot fire Democratic member of federal labor board - Reuters,,0,0,0,,/O19928734/status/1899973265332068825
1899973340443664415,@PatrickOScheen,patrick O'scheen,2025-03-12T23:58:38.000Z,Anderson Cooper mocksDonald Trumpafter US President admits economy could crash this year#DonaldTrump#U.S.economyhttps://share.newsbreak.com/c13u5qre,Anderson Cooper mocksDonald Trumpafter US President admits economy could crash this year#DonaldTrump#U.S.economyhttps://share.newsbreak.com/c13u5qre,,0,0,0,,/PatrickOScheen/status/1899973340443664415
1899973565480415517,@MordueDaniel,Daniel Mordue,2025-03-12T23:59:32.000Z,"Trump's nuclear dilemma: ""Greatest threat"" is getting bigger","Trump's nuclear dilemma: ""Greatest threat"" is getting bigger",,0,0,0,https://pbs.twimg.com/card_img/1967156479384834048/w6HPmm3g?format=jpg&name=small,/MordueDaniel/status/1899973565480415517
1899973297934070031,@lorac328,Carol Diaz,2025-03-12T23:58:28.000Z,"Read ""Trumpcuts threaten top medical school that treated cancer-stricken teen the president honored"" on SmartNews:https://l.smartnews.com/p-jw4ycIw/UojqG5…#SmartNews","Read ""Trumpcuts threaten top medical school that treated cancer-stricken teen the president honored"" on SmartNews:https://l.smartnews.com/p-jw4ycIw/UojqG5…#SmartNews",,0,0,0,,/lorac328/status/1899973297934070031
1899973249758339102,@KevanYoung2,Kevan Young,2025-03-12T23:58:17.000Z,Trumpand Musk are flailing.,Trumpand Musk are flailing.,🦅,1,9,5,https://pbs.twimg.com/profile_images/1940631213275807744/DRDvN2Oo_mini.jpg https://pbs.twimg.com/ext_tw_video_thumb/1899945859938136064/pu/img/R6-Ja1J9JIYNQQEa.jpg,/KevanYoung2/status/1899973249758339102
1899973457028210813,@allkiddoscount,Question everything,2025-03-12T23:59:06.000Z,What's it gonna take@realDonaldTrumpto understand Putin laughs at you! He doesn't respect you!Russia launches missile and drone strikes on Ukraine afterTrumptold Putin 'it takes two to tango'.https://share.newsbreak.com/c13tac7l,What's it gonna take@realDonaldTrumpto understand Putin laughs at you! He doesn't respect you!Russia launches missile and drone strikes on Ukraine afterTrumptold Putin 'it takes two to tango'.https://share.newsbreak.com/c13tac7l,,0,0,0,,/allkiddoscount/status/1899973457028210813
1899973244779683871,@koconnor63,Ken OConnor,2025-03-12T23:58:16.000Z,"I denounceTrump’s moronic administration, and the idiot notion to make Canada the 51st state. It’s utter nonsense.","I denounceTrump’s moronic administration, and the idiot notion to make Canada the 51st state. It’s utter nonsense.",,0,2,0,https://pbs.twimg.com/profile_images/1258009954440458240/LvYXpVRX_mini.jpg,/koconnor63/status/1899973244779683871
1899973572334125285,@D7631710698305,~Deb~,2025-03-12T23:59:34.000Z,"Like I said, you all must work harder.  You cannot hand PresidentTrumpa manure sandwich then leave for 10 days.  So disrespectful.",Replying to@SenMullinand@SenateDems,,0,9,3,,/D7631710698305/status/1899973572334125285
1899973612997894455,@cccole13,Candance Cole,2025-03-12T23:59:43.000Z,"Dear PresidentTrump... how dare you sell Telsa cars while ripping jobs from so many, affecting schools, Social security medicare  Medicaid hospitals, our MEAT inspectors , National parks , fire fighters etc","Dear PresidentTrump... how dare you sell Telsa cars while ripping jobs from so many, affecting schools, Social security medicare  Medicaid hospitals, our MEAT inspectors , National parks , fire fighters etc",,0,0,0,,/cccole13/status/1899973612997894455
1899973661265629587,@news10nbc,News10NBC,2025-03-12T23:59:55.000Z,"Wednesday, PresidentTrumpimposed sweeping tariffs on all imported aluminum and steel, affecting industries nationwide.","Wednesday, PresidentTrumpimposed sweeping tariffs on all imported aluminum and steel, affecting industries nationwide.",,2,2,1,,/news10nbc/status/1899973661265629587
1899973187779350827,@pauline_jbrown1,Pauline,2025-03-12T23:58:02.000Z,Congress has had no budget for this year -3 Continuing Resolution’s - the Democrats must let the GOP pay for their negligence/Trumpis butchering the Federal Government to pay for tax cuts-Senate Democrats appear ready to back down in government shutdown,Congress has had no budget for this year -3 Continuing Resolution’s - the Democrats must let the GOP pay for their negligence/Trumpis butchering the Federal Government to pay for tax cuts-Senate Democrats appear ready to back down in government shutdown,,0,0,0,https://pbs.twimg.com/card_img/1966227764123676673/mOoeqPKU?format=jpg&name=small,/pauline_jbrown1/status/1899973187779350827
1899973651795259765,@Cjamesb4u,Cjames.,2025-03-12T23:59:53.000Z,"Trumpgovernment layoffs: After 50% layoffs in Department of Education, here’s whoDonald Trump’s government is targeting for layoffs - The Economic Timeshttps://m.economictimes.com/news/international/us/after-50-layoffs-in-department-of-education-heres-who-donald-trumps-government-is-targeting-for-layoffs/articleshow/118943935.cms…","Trumpgovernment layoffs: After 50% layoffs in Department of Education, here’s whoDonald Trump’s government is targeting for layoffs - The Economic Timeshttps://m.economictimes.com/news/international/us/after-50-layoffs-in-department-of-education-heres-who-donald-trumps-government-is-targeting-for-layoffs/articleshow/118943935.cms…",,0,4,2,,/Cjamesb4u/status/1899973651795259765
1899973235430572107,@LindaBiscanto,Linda Biscanto,2025-03-12T23:58:13.000Z,"You can't blame Putin being buffaloed byTrumpwhen entire GOP in USA bought his BS hook, line, & STINKER.  Many moons agoTrumpwanted to build hotel in Moscow & offered Putin top suite & led Putin to believe he was on his side.  The only sideTrumpcan be counted on is sleeping","You can't blame Putin being buffaloed byTrumpwhen entire GOP in USA bought his BS hook, line, & STINKER.  Many moons agoTrumpwanted to build hotel in Moscow & offered Putin top suite & led Putin to believe he was on his side.  The only sideTrumpcan be counted on is sleeping",,0,0,0,,/LindaBiscanto/status/1899973235430572107
1899973447515857309,@AzWl18ov,"Lisa- Truth, Facts and Freedom - Love Trump 2025 !",2025-03-12T23:59:04.000Z,Very Sad,Very Sad,😭,0,1,2,https://pbs.twimg.com/profile_images/1060974736107200513/4wMgO4Z4_mini.jpg,/AzWl18ov/status/1899973447515857309
1899973268427190694,@HealthRanger,HealthRanger,2025-03-12T23:58:21.000Z,"TheTrump administrationwas WRONG on this. I support the First Amendment, even if I don't agree with every word people are saying.",Replying to@ProudSocialist,,109,94,14,,/HealthRanger/status/1899973268427190694
1899973495393837428,@keymooooonx,𑁍,2025-03-12T23:59:15.000Z,"asian gypsy told me when shlomos liquidatetrumpas a sacrifice & desperate attempt to start global war, JD will be burger presidents only then the world will know the amount of hate and evil inside a man who slept his way to the top with old gay jewish men","asian gypsy told me when shlomos liquidatetrumpas a sacrifice & desperate attempt to start global war, JD will be burger presidents only then the world will know the amount of hate and evil inside a man who slept his way to the top with old gay jewish men",,0,4,0,,/keymooooonx/status/1899973495393837428
