tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1948171226511462425,@TrumpQart,Donna Vorbach,2025-07-23T23:59:50.000Z,DON'T WE!,Replying to@PastorBobJ56786,,2,45,7,https://pbs.twimg.com/media/GwlLXwRXcAIaJv6?format=jpg&name=small,/TrumpQart/status/1948171226511462425
1948171261516911065,@MJ5984070762126,quiet place,2025-07-23T23:59:58.000Z,"Trumpis a distant third in line to become the President of the US following behind Netanyahu and Susie Wiles, Netanyahu's former employee.",Replying to@Lukewearechange,,0,26,3,,/MJ5984070762126/status/1948171261516911065
1948170916300575209,@ronin_user,r̴̢̀̈o̧̍̏҉nͮ̂͠͠î̸̡͒n̛̎ͩ͞ùͦ̀̀sͯ̐͘͢ęͭ̿͢r̋ͬ҉̛,2025-07-23T23:58:36.000Z,"“A subcommittee of the House Committee on Oversight voted Wednesday to subpoena the Department of Justice for files in the sex trafficking investigation into Jeffrey Epstein, after Democrats successfully goaded GOP lawmakers to defy PresidentDonald Trump(.)”",Replying to@ronin_user,,1,0,0,,/ronin_user/status/1948170916300575209
1948170982071406908,@realman101,@realman101,2025-07-23T23:58:52.000Z,"Can we collectively as humans, Republican or Democrat,  forget about the past and not use any lawfare for past elections.Trumpfelt it, please hold the high hat and use the law for what you promised","Can we collectively as humans, Republican or Democrat,  forget about the past and not use any lawfare for past elections.Trumpfelt it, please hold the high hat and use the law for what you promised",,0,1,0,,/MichaelEgn77121/status/1948170982071406908
1948171019153473837,@CTurtEmoji,ChristianTurtle,2025-07-23T23:59:00.000Z,"I was told by my favorite extremely faithful and not at all grifting ""Christian"" podcaster that this was just an unhinged crash out and we shouldnt betrayTrumpand Maga by doing absurd things like seeking justice for the victims because of all the WINNING we've been doing","I was told by my favorite extremely faithful and not at all grifting ""Christian"" podcaster that this was just an unhinged crash out and we shouldnt betrayTrumpand Maga by doing absurd things like seeking justice for the victims because of all the WINNING we've been doing",✝ 🐢,0,4,0,https://pbs.twimg.com/media/GwlLNj_XcAAi7Yl?format=jpg&name=360x360 https://pbs.twimg.com/media/GwlLNkCWQAAXmt7?format=jpg&name=360x360 https://pbs.twimg.com/media/GwlLNlRXMAAFybM?format=jpg&name=360x360 https://pbs.twimg.com/media/GwlLNlSWAAAMKdW?format=jpg&name=360x360 https://pbs.twimg.com/profile_images/1653234127250808833/aJFryRiD_mini.jpg https://pbs.twimg.com/media/GwkhNBwWwAA1L2Q?format=jpg&name=360x360,/CTurtEmoji/status/1948171019153473837
1948170932943835341,@akamotosantosh1,Dagmar,2025-07-23T23:58:40.000Z,"TRUMPJUST NUKED THE IRS, 26,000 IRS CUT, ADMIN JUST CUT 25% OF THE IRS WORKFORCE","TRUMPJUST NUKED THE IRS, 26,000 IRS CUT, ADMIN JUST CUT 25% OF THE IRS WORKFORCE",,0,1,1,https://pbs.twimg.com/card_img/1967576587483910144/zgfxGAhY?format=jpg&name=240x240,/akamotosantosh1/status/1948170932943835341
1948171179891577063,@cjgproduxions,CJ G,2025-07-23T23:59:39.000Z,I thought y’all MAGA folks said New York was the hold up … This is Florida whereTrump’s First Secretary of Labor gave all co-conspirators immunity,I thought y’all MAGA folks said New York was the hold up … This is Florida whereTrump’s First Secretary of Labor gave all co-conspirators immunity,,2,3,0,https://pbs.twimg.com/media/GwlLWNAWUAA42ru?format=jpg&name=small,/cjgproduxions/status/1948171179891577063
1948171115207000125,@RudyHavenstein,"Rudy Havenstein, Senior Markets Commentator.",2025-07-23T23:59:23.000Z,"What would cause a completeTrumpAdmin reversal on Epstein, who CLEARLY was part of a large network?

Cindy McCain in 2020 said, ""They were afraid of him."" 

Why? Would many in Congress be jailed? Outrage would dramatically change our foreign policy? The CIA would be disbanded?",Replying to@RudyHavenstein,,3,41,16,https://pbs.twimg.com/media/GwlLJiNXYAAqsA-?format=jpg&name=small,/RudyHavenstein/status/1948171115207000125
1948171150112002481,@swaggygson445,Adam Wilson,2025-07-23T23:59:32.000Z,I'm sick of politics all I've heard istrumpthis andtrumpthat Everytime I login to my account or refresh my page.,I'm sick of politics all I've heard istrumpthis andtrumpthat Everytime I login to my account or refresh my page.,,0,0,0,,/swaggygson445/status/1948171150112002481
1948171101613269012,@lorraineb35,Lorraine Barnett...aka The Boss!,2025-07-23T23:59:20.000Z,Check out TeamTrump's video!#TikTok,Check out TeamTrump's video!#TikTok,,0,0,0,https://pbs.twimg.com/card_img/1966344981251055617/cf9OVT5i?format=jpg&name=small,/lorraineb35/status/1948171101613269012
1948171075126227188,@blakebenson42,Blake,2025-07-23T23:59:14.000Z,"An actual government page posting this about an elected official is pretty fucking scary.

You don’t hate theTrumpadmin enough. 

For the United States, it’s gotta happen","An actual government page posting this about an elected official is pretty fucking scary.

You don’t hate theTrumpadmin enough. 

For the United States, it’s gotta happen",,1,1,0,https://pbs.twimg.com/profile_images/1882507181481656320/gzdbVHMv_mini.jpg,/blakebenson42/status/1948171075126227188
1948171107254854080,@CartoonKahuna,Paul Duginski,2025-07-23T23:59:21.000Z,"The U.S. Supreme Court keeps ruling inTrump's favor and enabling his vile agenda without a bit of explanation, using its emergency or ""shadow"" docket.#Trump#Resist#TrumpIsUnfitForOffice#ImpeachTrumpNOW#TrumpisaNationalDisgrace#SCOTUS","The U.S. Supreme Court keeps ruling inTrump's favor and enabling his vile agenda without a bit of explanation, using its emergency or ""shadow"" docket.#Trump#Resist#TrumpIsUnfitForOffice#ImpeachTrumpNOW#TrumpisaNationalDisgrace#SCOTUS",,0,0,0,https://pbs.twimg.com/media/GwlJYPibUAANvae?format=jpg&name=small,/CartoonKahuna/status/1948171107254854080
1948170984319517128,@s33_us3rnam3,genuinely asking,2025-07-23T23:58:52.000Z,"It really just is this simple. On a million different things havingTrumpin the office is infinitely preferable to the alternative. Epstien, stupid spats, the recent idiocy about the washington redskins. who gives a shit, everything that matters he is better on.","It really just is this simple. On a million different things havingTrumpin the office is infinitely preferable to the alternative. Epstien, stupid spats, the recent idiocy about the washington redskins. who gives a shit, everything that matters he is better on.",⚔,0,1,0,https://pbs.twimg.com/profile_images/1532845681051766784/7tZ93175_mini.jpg,/s33_us3rnam3/status/1948170984319517128
1948171241661091958,@MaruskaLin6932,Greg The Brahma Bull 3,2025-07-23T23:59:53.000Z,"#CheckTheCasketI'll bet there are more damaging files related toTrumpand Epstein there, folks!","#CheckTheCasketI'll bet there are more damaging files related toTrumpand Epstein there, folks!",,1,7,4,https://pbs.twimg.com/media/GwlLa6DWgAAEM73?format=jpg&name=small,/MaruskaLin6932/status/1948171241661091958
1948171007023354271,@VoiceNewspapers,The Voice Newspapers,2025-07-23T23:58:57.000Z,Supreme Court allowsTrumpto remove 3 Democrats on the Consumer Product Safety Commission,Supreme Court allowsTrumpto remove 3 Democrats on the Consumer Product Safety Commission,,0,0,0,https://pbs.twimg.com/card_img/1966215744829489152/wbzak8vJ?format=jpg&name=small,/VoiceNewspapers/status/1948171007023354271
1947995480522105158,@techreview,MIT Technology Review,2025-07-23T12:21:29.000Z,"The Download: what’s next for AI agents, and howTrumpprotects US tech companies overseas","The Download: what’s next for AI agents, and howTrumpprotects US tech companies overseas",,3,44,15,https://pbs.twimg.com/card_img/1966159475003559936/qMCTTsYw?format=jpg&name=small,/techreview/status/1947995480522105158
1948171240893554988,@BlandWaffleIron,Chewy Milk,2025-07-23T23:59:53.000Z,"Not counting the pedos he's protecting, how many arrests hasTrumppromised and how many has he delivered?","Not counting the pedos he's protecting, how many arrests hasTrumppromised and how many has he delivered?",,0,0,0,,/BlandWaffleIron/status/1948171240893554988
1948171174430621921,@TrumpWins58,Virginia Realtor,2025-07-23T23:59:37.000Z,This is disgusting!@JasonMiyaresVA@GlennYoungkin,Replying to@iFightForKidsand@VBPD,,0,30,6,,/TrumpWins58/status/1948171174430621921
1948170932855664671,@HCraigBlue,Craig-BLUE CHECK WAS DISCOUNTED - NOT WORTH IT,2025-07-23T23:58:40.000Z,Columbia University reaches a deal withTrumpto restore federal research funds | AP News COLUMBUA UNIVERSITY CAVES TO BULLY,Columbia University reaches a deal withTrumpto restore federal research funds | AP News COLUMBUA UNIVERSITY CAVES TO BULLY,,0,0,0,https://pbs.twimg.com/card_img/1966347863593459712/IrBvkDTr?format=jpg&name=small,/HCraigBlue/status/1948170932855664671
1948170931567833278,@dw_enc,DW of ENC,2025-07-23T23:58:40.000Z,You have stated something demonstrably false. MAGA believes whateverTrumptells you to believe despite the facts.,Replying to@Arkadaloand@GavinNewsom,,0,32,0,,/dw_enc/status/1948170931567833278
1948170819772772645,@fbost77,Forrest Boston,2025-07-23T23:58:13.000Z,"Mark Epstein reveals new information aboutTrumpand his brother, Jeffrey.","Mark Epstein reveals new information aboutTrumpand his brother, Jeffrey.",,0,0,0,,/fbost77/status/1948170819772772645
1948171198212219103,@FlippersUpNow,penguins_against_trump,2025-07-23T23:59:43.000Z,Just curious — do you do anything besides posting your weird homo-sado crushes on here?,Replying to@GuntherEagleman,,12,261,3,,/FlippersUpNow/status/1948171198212219103
1948171084278452487,@itsjordanclark,Jordan Clark,2025-07-23T23:59:16.000Z,"Q,Trumpand the alliance had this planned for MANY years. They had EVERYTHING a long time ago, EXPOSURE PHASE! We are waking up the masses and draining whats left of the swamp! God won!","Q,Trumpand the alliance had this planned for MANY years. They had EVERYTHING a long time ago, EXPOSURE PHASE! We are waking up the masses and draining whats left of the swamp! God won!",,20,243,66,https://pbs.twimg.com/card_img/1968529923632676864/1uHfa69k?format=jpg&name=orig https://pbs.twimg.com/profile_images/1956120867034812420/0EKUR85W_mini.jpg,/itsjordanclark/status/1948171084278452487
1948108763098910886,@Techmeme,Techmeme,2025-07-23T19:51:37.000Z,"TheTrump administrationplans to vet AI models for ""ideological bias"" and limit government contracts to tech companies whose models offer ""objective truth"" (Financial Times)https://ft.com/content/406bc127-e1c3-41d5-9e68-b8921856c3c7…http://techmeme.com/250723/p30#a250723p30…","TheTrump administrationplans to vet AI models for ""ideological bias"" and limit government contracts to tech companies whose models offer ""objective truth"" (Financial Times)https://ft.com/content/406bc127-e1c3-41d5-9e68-b8921856c3c7…http://techmeme.com/250723/p30#a250723p30…",,0,2,0,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1948108763098910886
1948170983296098337,@NewsWallOrg,NewsWall,2025-07-23T23:58:52.000Z,Revealed: Multiple Mentions ofTrumpin Epstein Files,Revealed: Multiple Mentions ofTrumpin Epstein Files,,0,0,0,https://pbs.twimg.com/ext_tw_video_thumb/1948170955965997056/pu/img/6kxSWmYICpfP3Qnc.jpg,/NewsWallOrg/status/1948170983296098337
1948007489167077596,@Timcast,Tim Pool,2025-07-23T13:09:12.000Z,"perhaps the worst thing for the Epstein story is how viciously the corporate press is going after it as it relates toTrumpits like that meme

I used to believe in aliens till the government told me to","perhaps the worst thing for the Epstein story is how viciously the corporate press is going after it as it relates toTrumpits like that meme

I used to believe in aliens till the government told me to",,299,1717,146,https://pbs.twimg.com/profile_images/1952496567853658112/80xjOjwx_bigger.jpg,/Timcast/status/1948007489167077596
1948171150200033617,@LauraLoomer,Laura Loomer,2025-07-23T23:59:32.000Z,"Incredible. 

2 weeks after begging PresidentTrumpfor an endorsement for his Texas Senate GOP primary, which he’s 20 points behind@KenPaxtonTXin,@JohnCornynis now publicly rebuking the Intel report released by@DNIGabbardtoday which proves Obama and Co fabricated Intel to","Incredible. 

2 weeks after begging PresidentTrumpfor an endorsement for his Texas Senate GOP primary, which he’s 20 points behind@KenPaxtonTXin,@JohnCornynis now publicly rebuking the Intel report released by@DNIGabbardtoday which proves Obama and Co fabricated Intel toShow more",,208,2998,1334,https://pbs.twimg.com/profile_images/1620797227223457795/XL7XJPX2_mini.jpg,/LauraLoomer/status/1948171150200033617
1948171188792160292,@exline_ken,Ken Exline - HANG IN THERE - RESIST!,2025-07-23T23:59:41.000Z,I never likedTrumpbut I agree his mocking incident put frosting on the cake. He has no redeeming qualities.,I never likedTrumpbut I agree his mocking incident put frosting on the cake. He has no redeeming qualities.,,0,3,3,https://pbs.twimg.com/media/GwlKtdlWcAAaeYw?format=jpg&name=small,/exline_ken/status/1948171188792160292
1948171137554465099,@prezzel,prezzel,2025-07-23T23:59:29.000Z,The first$trumptoken unlocks started this month and will continue for 3 years. Next big tranche unlocks in Jan '26.,The first$trumptoken unlocks started this month and will continue for 3 years. Next big tranche unlocks in Jan '26.,,2,0,0,,/prezzel/status/1948171137554465099
1948171079748403386,@JoeyGomezSantos,JoeyM.NJ,2025-07-23T23:59:15.000Z,Trumpis in the Epstein files.  Just ask Elon,Trumpis in the Epstein files.  Just ask Elon,🦅 🌊 ☘ 👀,0,2,2,https://pbs.twimg.com/media/GwlLNoOW0AAvMPn?format=jpg&name=small,/JoeyGomezSantos/status/1948171079748403386
1948171109649829936,@DaveCalfo,Emperor Norton Loyalist,2025-07-23T23:59:22.000Z,Yes as cult members you must obey and focus on what ever it is they say Obama did and not ontRumpbeing a pedophile on Epstein's list.,Yes as cult members you must obey and focus on what ever it is they say Obama did and not ontRumpbeing a pedophile on Epstein's list.,,0,0,0,https://pbs.twimg.com/profile_images/1043187066832650240/6iaOQ7xL_mini.jpg,/DaveCalfo/status/1948171109649829936
1948171059850780916,@MikeBroaddus1,Mike Broaddus,2025-07-23T23:59:10.000Z,"PresidentTrumpbangs porn stars,playboy bunnies, beauty queens and models not Epstein’s victims. So there is no worries . 
Not until@MELANIATRUMPchases him across the White House lawn with a golf club.","PresidentTrumpbangs porn stars,playboy bunnies, beauty queens and models not Epstein’s victims. So there is no worries . 
Not until@MELANIATRUMPchases him across the White House lawn with a golf club.",,0,6,0,,/MikeBroaddus1/status/1948171059850780916
1948171020906483765,@NickManley38,Nick Manley,2025-07-23T23:59:01.000Z,TrumpGOES NUTS After Jasmine Crockett EXPOSES Shocking Truth About Trum...https://youtu.be/rtpgDdHI4s8?si=6gcQrAukJ9l-0odS…via@YouTube,TrumpGOES NUTS After Jasmine Crockett EXPOSES Shocking Truth About Trum...https://youtu.be/rtpgDdHI4s8?si=6gcQrAukJ9l-0odS…via@YouTube,,0,0,0,,/NickManley38/status/1948171020906483765
1948171048341635335,@cryptolive54m,Cryptolive54m,2025-07-23T23:59:07.000Z,It will be listed on 6 major stock exchangesjoin presale nowDEXRaydiumJupiterOrcaPrismBirdeye$PPEPEis the next$TRUMPit could increase by 500x from here#ตัวอย่างเขมจิราต้องรอด#HariHaraVeerMallu,It will be listed on 6 major stock exchangesjoin presale nowDEXRaydiumJupiterOrcaPrismBirdeye$PPEPEis the next$TRUMPit could increase by 500x from here#ตัวอย่างเขมจิราต้องรอด#HariHaraVeerMallu,🎯 ✅ 🚀 🚀 🚀 🎯 ✅ ✅ ✅ ✅ ✅ 👀,0,0,0,,/cryptolive54m/status/1948171048341635335
