tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1955781106734678198,@realjoshuareid,Joshua Reid | Redpills.tv,2025-08-13T23:58:47.000Z,"Another anonymous source told them?Trumpis seeking a collaboration effort with Russia in the Artic. Hence the meeting Alaska. There is a symbolic tie in here since Alaska used to be Russian-American. 

It is also geographically isolated away from NATO and other Euro-American",Replying to@sentdefender,,16,17,0,,/realjoshuareid/status/1955781106734678198
1955633236043812982,@Techmeme,Techmeme,2025-08-13T14:11:12.000Z,"US tech startups are reviving US hiring plans as PresidentTrump's One Big Beautiful Bill lets companies accelerate R&D tax deductions, starting in 2025 (Wall Street Journal)https://wsj.com/tech/tech-startups-hiring-us-workers-30f70207?st=wrn7hy&reflink=desktopwebshare_permalink…http://techmeme.com/250813/p23#a250813p23…","US tech startups are reviving US hiring plans as PresidentTrump's One Big Beautiful Bill lets companies accelerate R&D tax deductions, starting in 2025 (Wall Street Journal)https://wsj.com/tech/tech-startups-hiring-us-workers-30f70207?st=wrn7hy&reflink=desktopwebshare_permalink…http://techmeme.com/250813/p23#a250813p23…",,1,4,2,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1955633236043812982
1955781136841630092,@azurestaryon,Azure Staryon,2025-08-13T23:58:54.000Z,Boycott Apple Products in Protest of Tim Cook &Trump's Punishing Love Affairhttps://chng.it/dCmkxFwCvia@Change,Boycott Apple Products in Protest of Tim Cook &Trump's Punishing Love Affairhttps://chng.it/dCmkxFwCvia@Change,,0,0,0,https://pbs.twimg.com/card_img/1966198886680174592/tVAYaPgU?format=jpg&name=small,/azurestaryon/status/1955781136841630092
1955781136061489359,@Trumpusa1A1,Trumpusa1,2025-08-13T23:58:54.000Z,"Watermelon head is in deep shit..Breaking: Democrat Whistleblower Claims Adam Schiff Authorized Leaks of Classified Information to UndermineTrump""

- A Democrat whistleblower warned the FBI in 2017 that Adam Schiff authorized leaking classified information to","Watermelon head is in deep shit..Breaking: Democrat Whistleblower Claims Adam Schiff Authorized Leaks of Classified Information to UndermineTrump""

- A Democrat whistleblower warned the FBI in 2017 that Adam Schiff authorized leaking classified information toShow more",👀 🔥 🔥 ☠ ☠ 🚨,0,0,0,https://pbs.twimg.com/amplify_video_thumb/1955780975461380101/img/Ig2d0lWd1qWwVrUw.jpg,/Trumpusa1A1/status/1955781136061489359
1955780939315077569,@TheStripesGirl,~ Anonymous ~,2025-08-13T23:58:07.000Z,"$37 TRILLION in national debt.
Great job you MAGA f****.#BigBeautifulBill#FckTrmp#Trump#TrumpPedoFiles#TrumpIsAWarCriminal#TrumpEpstein#TrumpEpsteinFiles","$37 TRILLION in national debt.
Great job you MAGA f****.#BigBeautifulBill#FckTrmp#Trump#TrumpPedoFiles#TrumpIsAWarCriminal#TrumpEpstein#TrumpEpsteinFiles",,3,15,3,https://pbs.twimg.com/media/GyRUZh8bQAA7flH?format=jpg&name=small,/TheStripesGirl/status/1955780939315077569
1955781053924466852,@MarioNawfal,Mario Nawfal,2025-08-13T23:58:34.000Z,"TRUMPTO DELIVER OVAL OFFICE REMARKS TOMORROW AT 1PMTrumpis scheduled to make an announcement from the Oval Office tomorrow at 1:00 PM with the White House Press Pool present.

The Oval Office setting typically signals major announcements.Trumpwill receive his","TRUMPTO DELIVER OVAL OFFICE REMARKS TOMORROW AT 1PMTrumpis scheduled to make an announcement from the Oval Office tomorrow at 1:00 PM with the White House Press Pool present.

The Oval Office setting typically signals major announcements.Trumpwill receive hisShow more",🚨,56,633,205,https://pbs.twimg.com/profile_images/1750481240983994368/ijRW1a6Y_bigger.jpg https://pbs.twimg.com/media/GyRUaGPWYAEpS_Y?format=png&name=small https://pbs.twimg.com/media/GyRUfqsXMAIeXll?format=jpg&name=small,/MarioNawfal/status/1955781053924466852
1955781144336551954,@tx_kerry,KerryRogersTX,2025-08-13T23:58:56.000Z,https://msnbc.com/rachel-maddow-show/maddowblog/white-house-review-smithsonian-exhibits-ensure-trumps-views-are-reflec-rcna224589…So are MAGA morons going to fill in and become donors to the Smithsonian after the regular donors take their money elsewhere because ofTrump's authoritarian takeover? I doubt it...,https://msnbc.com/rachel-maddow-show/maddowblog/white-house-review-smithsonian-exhibits-ensure-trumps-views-are-reflec-rcna224589…So are MAGA morons going to fill in and become donors to the Smithsonian after the regular donors take their money elsewhere because ofTrump's authoritarian takeover? I doubt it...,,0,2,0,https://pbs.twimg.com/card_img/1968037779167694851/8u5w6-Ol?format=jpg&name=small,/tx_kerry/status/1955781144336551954
1955780977935970345,@MicMacRae,Show You Right Rae Rae,2025-08-13T23:58:16.000Z,Mike Rogers is a hero. He was one of the few who had the balls to go toe to toe with these traitors. And then went to theTrumpTower to warnTrump.,Mike Rogers is a hero. He was one of the few who had the balls to go toe to toe with these traitors. And then went to theTrumpTower to warnTrump.,☘,0,1,0,https://pbs.twimg.com/profile_images/1894002095/john_solomon_2583-1-a_mini.jpg,/MicMacRae/status/1955780977935970345
1955780919597654403,@SilvioBula,Silvio martinet,2025-08-13T23:58:02.000Z,"!
What a seriousUSA have as they leader!Trumpis great and totally superior leader for crime gangs, putin clan ccp and his clan!
USA sucks totally today! 
Go and loose pacific!
Then without nuclear bombs US never was great!","!
What a seriousUSA have as they leader!Trumpis great and totally superior leader for crime gangs, putin clan ccp and his clan!
USA sucks totally today! 
Go and loose pacific!
Then without nuclear bombs US never was great!",😁 😁 🫣 🤡 🪖 ❗,0,0,0,https://pbs.twimg.com/profile_images/1813987823059374080/DG5nkhaL_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1955681703936118787/img/0zZuTO6tm5_hf8tB.jpg,/SilvioBula/status/1955780919597654403
1955781275085889809,@SemperFi0101,Andrea,2025-08-13T23:59:27.000Z,You don’t lay your hands on a police officer period. This is whyTrumpis doing what he is doing because people are disrespecting law and order. They think they are above the law and they can do what they want. She laid her hands on the officer first and that was a big mistake on,Replying to@usanewshqand@usanewsreal,🔥,23,245,40,https://pbs.twimg.com/media/GyRUtDUa4AMbK3w?format=jpg&name=360x360,/SemperFi0101/status/1955781275085889809
1955781201857478841,@matt_vanswol,Matt Van Swol,2025-08-13T23:59:09.000Z,"That’s the absolute truth. 

The GOP truly refuses to act, even when the crimes are in writing. 

Democrats make up crimes and tried to throwTrumpin jail…

The least the GOP can do is hold Democrats accountable… and the liars in their own party",Replying to@GuntherEagleman,,4,67,8,,/matt_vanswol/status/1955781201857478841
1955781182119141510,@groyprjay,Jay,2025-08-13T23:59:05.000Z,Trumpbetrayed us for a foreign nation it is personal.,Replying to@Zagonel85,,4,31,2,,/groyprjay/status/1955781182119141510
1955781161093157076,@ASIAN_MOUTH,Asian_Voice,2025-08-13T23:59:00.000Z,Trumpallows a sexual predator enabler the ability to leave the minimum security prison,Trumpallows a sexual predator enabler the ability to leave the minimum security prison,,0,1,0,https://pbs.twimg.com/profile_images/1565783631917989889/oa2-gnUX_mini.jpg https://pbs.twimg.com/media/GyKZeoRXMAAJG60?format=jpg&name=360x360 https://pbs.twimg.com/media/GyKZfrjX0AAPnAo?format=jpg&name=360x360,/ASIAN_MOUTH/status/1955781161093157076
1955781294169694256,@ML73050761,Mike Lamb,2025-08-13T23:59:31.000Z,"MelaniaTrumpthreatens to sue Hunter Biden for quoting Michael Wolff who she does not threaten to sue because Wolff has tapes of Jeffrey Epstein andDonald Trump.

Maybe she can sue Grok.",Replying to@krassenstein,,0,1,0,https://pbs.twimg.com/media/GyRTk7VXQAAtt-5?format=jpg&name=small,/ML73050761/status/1955781294169694256
1955781160258441366,@LongAsUCan2,DecencyStillMattersAntifascist,2025-08-13T23:58:59.000Z,Hey@FBIHow about repatriating the secret docsTrumpstole,Hey@FBIHow about repatriating the secret docsTrumpstole,✨,0,1,2,https://pbs.twimg.com/profile_images/1957524679410765830/Z1XqG4lJ_mini.jpg https://pbs.twimg.com/media/GyQk1x-W4AMZkLp?format=jpg&name=360x360 https://pbs.twimg.com/media/GyQk1wqWsAIMuH8?format=jpg&name=360x360,/LongAsUCan2/status/1955781160258441366
1955781266152022524,@DaReal_YokoOno,The One~The Original,2025-08-13T23:59:25.000Z,Trumpnever paid that $364 Million for his civil fraud case..the American taxpayers paid it…,Trumpnever paid that $364 Million for his civil fraud case..the American taxpayers paid it…,♎ 💰 ✈ 🎇,0,1,0,,/DaReal_YokoOno/status/1955781266152022524
1955781087503712680,@johnastoehr,The Editorial Board,2025-08-13T23:58:42.000Z,"7. After all, if “the deep state” can conspire with America’s enemies, foreign and domestic, to cover up evidence of the secret conspiracies contained in Hunter Biden’s laptop, it can conspire to cover up a crime wave so massive thatTrumphas no choice but become a dictator.",Replying to@johnastoehr,,2,502,41,,/johnastoehr/status/1955781087503712680
1955780838496592293,@PamelaL98281927,Pamela formerly maga. TRUMP OR BUST!,2025-08-13T23:57:43.000Z,Awesome,Awesome,🫡 🎉,0,1,0,https://pbs.twimg.com/profile_images/1967248368771428352/_dhLTAkz_mini.jpg https://pbs.twimg.com/profile_images/1928141117062545408/ZC5izKZr_bigger.jpg https://pbs.twimg.com/media/GyPIQMeWMAE_mTx?format=jpg&name=small,/PamelaL98281927/status/1955780838496592293
1955781228767908203,@BennyPBroncko,Benny Broncko,2025-08-13T23:59:16.000Z,"@grokHow will Americans know when the Mission is Accomplished in Washington, DC?

What goals have been set by theTrump Administration?

Who is monitoring these goals? Who will report on these goals?",Replying to@RepOgles,,1,5,1,,/BennyPBroncko/status/1955781228767908203
1955612685220917533,@techreview,MIT Technology Review,2025-08-13T12:49:32.000Z,"The Download:Trump’s golden dome, and fueling AI with nuclear power","The Download:Trump’s golden dome, and fueling AI with nuclear power",,1,8,1,https://pbs.twimg.com/card_img/1968293443010170880/kie9nXFa?format=jpg&name=small,/techreview/status/1955612685220917533
1955781095288660455,@cbtuck62,Cathlene Sareli,2025-08-13T23:58:44.000Z,"""Trumprevokes Biden-era order on competition, White House says"" - Reuters#SmartNews","""Trumprevokes Biden-era order on competition, White House says"" - Reuters#SmartNews",,0,0,0,,/cbtuck62/status/1955781095288660455
1955781384301371767,@Cathy16312017,Cathy,2025-08-13T23:59:53.000Z,"What the fuck hastrumpever done to deserve an award of any kind ? Sorry, there's no 'award' for being a pedophile. He would deserve that one.","What the fuck hastrumpever done to deserve an award of any kind ? Sorry, there's no 'award' for being a pedophile. He would deserve that one.",🤷,0,1,0,https://pbs.twimg.com/profile_images/1305919790/image_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1955722009133957123/img/kF1BtwK-KQMwDuNH.jpg,/Cathy16312017/status/1955781384301371767
1955781129749061684,@axidentaliberal,Adam Cohen | Lawyer. My Personal Views. #DemCast,2025-08-13T23:58:52.000Z,"And it’s going to get worse, as the Big Ugly Bill is expected to add over $3 trillion more to the debt

Food prices will soar
Housing will become more unaffordable
And good luck keeping your insurance

All thanks toTrumpand the GOP","And it’s going to get worse, as the Big Ugly Bill is expected to add over $3 trillion more to the debt

Food prices will soar
Housing will become more unaffordable
And good luck keeping your insurance

All thanks toTrumpand the GOP",,1,8,7,https://pbs.twimg.com/media/GyRUkiEWoAUq31s?format=jpg&name=small https://pbs.twimg.com/profile_images/1899401226158039040/SmC-Bb8i_mini.jpg https://pbs.twimg.com/profile_images/1877085039948668928/f4AibqzY_bigger.jpg https://pbs.twimg.com/amplify_video_thumb/1955439605869596672/img/8SeYMm-thSzAhUr8?format=jpg&name=240x240,/axidentaliberal/status/1955781129749061684
1955781350595670103,@KerryShatzer,Kerry Shatzer,2025-08-13T23:59:45.000Z,https://msnbc.com/rachel-maddow-show/maddowblog/white-house-review-smithsonian-exhibits-ensure-trumps-views-are-reflec-rcna224589…So are MAGA morons going to fill in and become donors to the Smithsonian after the regular donors take their money elsewhere because ofTrump's authoritarian takeover? I doubt it...,https://msnbc.com/rachel-maddow-show/maddowblog/white-house-review-smithsonian-exhibits-ensure-trumps-views-are-reflec-rcna224589…So are MAGA morons going to fill in and become donors to the Smithsonian after the regular donors take their money elsewhere because ofTrump's authoritarian takeover? I doubt it...,,0,2,0,https://pbs.twimg.com/card_img/1968037779167694851/8u5w6-Ol?format=jpg&name=small,/KerryShatzer/status/1955781350595670103
1955781332694655250,@blueskysocial_,DONALD TRUMP MUST BE STOPPED,2025-08-13T23:59:41.000Z,HELL! Because were in it,Replying to@Matt_Pinner,,0,0,0,,/blueskysocial_/status/1955781332694655250
1955780955828052140,@KevinBu61727695,Kevin Butler,2025-08-13T23:58:11.000Z,Former White House attorney Ty Cobb saidTrumpis 'worse than anyone in our history'https://msn.com/en-us/news/politics/former-white-house-attorney-ty-cobb-said-trump-is-worse-than-anyone-in-our-history/ar-AA1KrhqC?ocid=socialshare…absolutely!!,Former White House attorney Ty Cobb saidTrumpis 'worse than anyone in our history'https://msn.com/en-us/news/politics/former-white-house-attorney-ty-cobb-said-trump-is-worse-than-anyone-in-our-history/ar-AA1KrhqC?ocid=socialshare…absolutely!!,,0,1,1,,/KevinBu61727695/status/1955780955828052140
1955780993820057636,@TheBlackLab2A,The Black Lab,2025-08-13T23:58:20.000Z,"Gavin Newsom's campaign strategy: arrack and criticizeDonald Trump.

What a loser.",Replying to@GavinNewsom,,0,0,0,,/TheBlackLab2A/status/1955780993820057636
1955781276159660512,@EA4092280699645,EA,2025-08-13T23:59:27.000Z,God Bless PresidentTrump.  He knows these clowns are worried about finding a new job.,God Bless PresidentTrump.  He knows these clowns are worried about finding a new job.,,0,1,0,https://pbs.twimg.com/media/GyRUtF4XQAQAW4L?format=jpg&name=small,/EA4092280699645/status/1955781276159660512
1955781211017621931,@RaniaYehiea,XRP Ripple’s,2025-08-13T23:59:12.000Z,"BREAKINGPRESIDENTTRUMPIS SET TO SIGN AN EXECUTIVE ORDER ALLOWING CRYPTO, PRIVATE EQUITY & REAL ESTATE IN 401(K) RETIREMENT PLANSTHIS COULD TRANSFORM ACCESS TO $12T IN RETIREMENT CAPITAL.","BREAKINGPRESIDENTTRUMPIS SET TO SIGN AN EXECUTIVE ORDER ALLOWING CRYPTO, PRIVATE EQUITY & REAL ESTATE IN 401(K) RETIREMENT PLANSTHIS COULD TRANSFORM ACCESS TO $12T IN RETIREMENT CAPITAL.",🚨 ‼ 💥 💥,0,0,0,https://pbs.twimg.com/media/GyRUpYnXQAEtfSN?format=jpg&name=small,/RaniaYehiea/status/1955781211017621931
1955780894318559365,@neveramember,Lorrie,2025-08-13T23:57:56.000Z,Trump's DC TAKEOVERhttps://youtu.be/C5r7SEm7gsY?si=qECKV6u3e4tLibeg…via@YouTube,Trump's DC TAKEOVERhttps://youtu.be/C5r7SEm7gsY?si=qECKV6u3e4tLibeg…via@YouTube,🐛 🦋,0,0,0,https://pbs.twimg.com/card_img/1966669644481392642/aUFeS83G?format=jpg&name=240x240,/neveramember/status/1955780894318559365
