tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1935487476283346975,@realjhholliday,Doc Holliday,2025-06-18T23:59:08.000Z,"If everythingTrumpdoes, including raising the American flag in front of the White House, severely disturbs Democrats, they need to reconsider their allegiance to America.","If everythingTrumpdoes, including raising the American flag in front of the White House, severely disturbs Democrats, they need to reconsider their allegiance to America.",,0,2,1,,/realjhholliday/status/1935487476283346975
1935487417600852196,@Ko_t511,Elias Al-Husseini,2025-06-18T23:58:54.000Z,"Why should you be angry atTrump? He said in his campaign that America first! Remember that? Imagine him saying now Israel first, Netanyahu first. He's damning America first.#Iran#IsraelIranConflict#Trump","Why should you be angry atTrump? He said in his campaign that America first! Remember that? Imagine him saying now Israel first, Netanyahu first. He's damning America first.#Iran#IsraelIranConflict#Trump",,0,2,0,https://pbs.twimg.com/media/Gtw7jE1XAAAu9YJ?format=jpg&name=small,/Ko_t511/status/1935487417600852196
1935487545246171624,@BergtunRune,Rune Andre BergtunFully Vaccinated & Boosted,2025-06-18T23:59:25.000Z,"TJRS June 16 Episode: Fascism expert nailsTrump, and the vanity parade fizzles, by@JoyAnnReid","TJRS June 16 Episode: Fascism expert nailsTrump, and the vanity parade fizzles, by@JoyAnnReid",,0,0,0,,/BergtunRune/status/1935487545246171624
1935487212776534349,@ScottWalker,Scott Walker,2025-06-18T23:58:05.000Z,PresidentTrumpdefunds USAID and look what happens to the DNC!,PresidentTrumpdefunds USAID and look what happens to the DNC!,,5,110,20,https://pbs.twimg.com/profile_images/1321857481073713156/jdyNHFZX_bigger.jpg https://pbs.twimg.com/profile_images/1396660644556967943/LCpMg35V_mini.png,/ScottWalker/status/1935487212776534349
1935487683821977993,@ashrafulal91753,Amelia Rose,2025-06-18T23:59:58.000Z,"Live. 28,077 viewing28077 viewing
Iran and Israel launch more attacks asTrumpweighs US involvement
Get linkhttps://profitableratecpm.com/mqd2y6sdw?key=73e4deb32820af7639e26f457c4930c8…","Live. 28,077 viewing28077 viewing
Iran and Israel launch more attacks asTrumpweighs US involvement
Get linkhttps://profitableratecpm.com/mqd2y6sdw?key=73e4deb32820af7639e26f457c4930c8…",,0,0,0,https://pbs.twimg.com/media/Gtw7rTtWAAEcr5M?format=png&name=360x360,/ashrafulal91753/status/1935487683821977993
1935487457283240153,@fredrod38128591,Donld AssWhole Trump,2025-06-18T23:59:04.000Z,"TrumpMobile T1 phone, marketed as a “gold phone” for $499, is not made of solid gold. Multiple sources indicate it features a gold-colored finish likely applied cosmetically to a standard smartphone body. It IS NOT constructed from actual gold. 

A sucker is born every minute","TrumpMobile T1 phone, marketed as a “gold phone” for $499, is not made of solid gold. Multiple sources indicate it features a gold-colored finish likely applied cosmetically to a standard smartphone body. It IS NOT constructed from actual gold. 

A sucker is born every minute",,0,0,0,https://pbs.twimg.com/profile_images/1412742355925405698/gdbs7Rye_mini.jpg https://pbs.twimg.com/media/GtwlFRvWgAA5e42?format=jpg&name=small,/fredrod38128591/status/1935487457283240153
1935487167104434327,@dramaminefan,pulchritudinous angel,2025-06-18T23:57:54.000Z,"trumpsupporters are subhuman and have no true love in their heartstheir portion will be in the lake that burns with fire and sulfur, which is the second death","trumpsupporters are subhuman and have no true love in their heartstheir portion will be in the lake that burns with fire and sulfur, which is the second death",🙌,0,5,1,,/dramaminefan/status/1935487167104434327
1935487434374136128,@GVForsyth,G.Vaughn Forsyth,2025-06-18T23:58:58.000Z,Trumpemulates them.  Soup to Nutz !!,Trumpemulates them.  Soup to Nutz !!,,0,0,0,https://pbs.twimg.com/profile_images/1715453481727746048/WZZkYsVu_mini.jpg,/GVForsyth/status/1935487434374136128
1935487362919973324,@saranstm,Saran Shanmugam,2025-06-18T23:58:41.000Z,"Trumpblows off leaders of powerful countries across the world like Macron. But calls it an honor to meet someone like Munir, an army chief of a weak country.Trumpand his ways.","Trumpblows off leaders of powerful countries across the world like Macron. But calls it an honor to meet someone like Munir, an army chief of a weak country.Trumpand his ways.",,6,22,8,,/saranstm/status/1935487362919973324
1935125324829966427,@Timcast,Tim Pool,2025-06-18T00:00:04.000Z,"TrumpDemands IRAN SURRENDER NOW, Mobilizes For WAR, Jets Deployed | Timcast IRL","TrumpDemands IRAN SURRENDER NOW, Mobilizes For WAR, Jets Deployed | Timcast IRL",,115,568,103,https://pbs.twimg.com/profile_images/1952496567853658112/80xjOjwx_bigger.jpg https://pbs.twimg.com/profile_images/1952441525591330816/FEAcjRb5_mini.jpg,/Timcast/status/1935125324829966427
1935487629815865668,@greeneyewatch,Angela La,2025-06-18T23:59:45.000Z,What would this country be like if it wasn’t for Donald JTrump!!! Thank God he’s the POTUS !!! Forever grateful !!!#IngrahamAngle,What would this country be like if it wasn’t for Donald JTrump!!! Thank God he’s the POTUS !!! Forever grateful !!!#IngrahamAngle,🍏 ✨ 💚 ⛽ 🦕,0,0,0,,/greeneyewatch/status/1935487629815865668
1935487202089411019,@BobBurn97207272,Bob,2025-06-18T23:58:03.000Z,"The president has met with his top generals making a decision on whether to engage U.S. forces against Iran, according to the Wall Street Journal, but has not given final orders. The region braced forTrump’s final order","The president has met with his top generals making a decision on whether to engage U.S. forces against Iran, according to the Wall Street Journal, but has not given final orders. The region braced forTrump’s final order",,0,1,0,https://pbs.twimg.com/media/Gtw7O7MWsAApAay?format=png&name=small,/BobBurn97207272/status/1935487202089411019
1935487475884986841,@MuhamadAfzalECP,"Muhammad Afzal Khan, Add Secretary(R) ECP",2025-06-18T23:59:08.000Z,Ex bureaucrat Point of view aboutTrumpArmy Chief unusual meeting,Ex bureaucrat Point of view aboutTrumpArmy Chief unusual meeting,,0,0,0,https://pbs.twimg.com/card_img/1966363622642520064/v5wvmod4?format=jpg&name=240x240,/MuhamadAfzalECP/status/1935487475884986841
1935487669716533718,@deniserenee24,Ժҽղíտҽ ɾҽղҽҽ,2025-06-18T23:59:54.000Z,Wow!! I hopesees and knows this. It’s REAL!!! SMDH!!#NoKings#Trump#Parade#Karma,Wow!! I hopesees and knows this. It’s REAL!!! SMDH!!#NoKings#Trump#Parade#Karma,🤡,0,0,0,https://pbs.twimg.com/profile_images/1702508399752003584/6iYwaLGB_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1934367277853396992/img/iLxYGha6jWSteVaD.jpg,/deniserenee24/status/1935487669716533718
1935487656042897596,@GiantsMC66,Mike C,2025-06-18T23:59:51.000Z,"She’s not wrong, We need that SALT cap raised or erased. That cap was punishment to liberal states that don’t supportTrumpif the GOP agenda.",Replying to@SpencerHakimian,,22,24,1,,/GiantsMC66/status/1935487656042897596
1935487552925941817,@bad_takes,Brendan Karet,2025-06-18T23:59:26.000Z,"carlson: so, we agree on 80% of things. hitler was a hero, but he lost the war. iftrumpnukes mecca, will you apologize to the white race
cruz: now now now listen. now. and i told you, let's take the temperature down a notch. i've always hated, communism, like andrew breitbart,","carlson: so, we agree on 80% of things. hitler was a hero, but he lost the war. iftrumpnukes mecca, will you apologize to the white race
cruz: now now now listen. now. and i told you, let's take the temperature down a notch. i've always hated, communism, like andrew breitbart,",,0,33,2,,/bad_takes/status/1935487552925941817
1935487567719239739,@ElwinSidney,Elwin Sidney,2025-06-18T23:59:30.000Z,"Trumpconfronts Juventus soccer team about 'men playing in women's sports' at White House: 
PresidentDonald Trumphost the popular Italian soccer club Juventus FC at the White House on Wednesday, as the team is in the U.S. for the Club World Cup. 

Duri…","Trumpconfronts Juventus soccer team about 'men playing in women's sports' at White House: 
PresidentDonald Trumphost the popular Italian soccer club Juventus FC at the White House on Wednesday, as the team is in the U.S. for the Club World Cup. 

Duri…",,0,0,0,,/ElwinSidney/status/1935487567719239739
1935487422164287606,@StacyMccabe5,Radical Left Lunatic,2025-06-18T23:58:55.000Z,Trumphired Nazis to run America. America we have to take back our country.,Trumphired Nazis to run America. America we have to take back our country.,🔥,0,1,0,https://pbs.twimg.com/profile_images/1088981389960196097/Sw1CTkQx_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1935373927833858048/img/S2OmOF-0gJhKC5Ya.jpg,/StacyMccabe5/status/1935487422164287606
1935487537935442070,@StacyMccabe5,Radical Left Lunatic,2025-06-18T23:59:23.000Z,I would bet a trillion dollars thatTrumphas never read the Constitution.,I would bet a trillion dollars thatTrumphas never read the Constitution.,,0,1,0,https://pbs.twimg.com/profile_images/1207390627400441856/4WmM925x_mini.jpg https://pbs.twimg.com/profile_images/1518618855458971649/EAp2b8sB_bigger.jpg https://pbs.twimg.com/amplify_video_thumb/1935454438686134273/img/H0CpVDOs95Vo-MFg.jpg,/StacyMccabe5/status/1935487537935442070
1935487370486526424,@penski23,Penski23,2025-06-18T23:58:43.000Z,What a fucking vegetabletrumpis.,What a fucking vegetabletrumpis.,,0,1,0,https://pbs.twimg.com/profile_images/965779506739818496/W5gX-GFf_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1935360567713087488/img/6vmFl5x-Ch7sMOnl.jpg,/penski23/status/1935487370486526424
1935487305034141848,@DrCaveatLector,Dr Caveat Lector,2025-06-18T23:58:27.000Z,trumpis already unimportant. Europe needs to make it more clear to him.,trumpis already unimportant. Europe needs to make it more clear to him.,👇,0,0,0,https://pbs.twimg.com/profile_images/1252338519562833926/oXFAp_K1_mini.jpg https://pbs.twimg.com/media/GtwWlu6WcAA7roC?format=jpg&name=small,/DrCaveatLector/status/1935487305034141848
1935487180299977084,@AFpost,AF Post,2025-06-18T23:57:58.000Z,"PresidentTrumphas approved strike plans on Iran but is holding off, waiting to see if Tehran agrees to abandon its nuclear enrichment program, per WSJ.

Follow@AFpost","PresidentTrumphas approved strike plans on Iran but is holding off, waiting to see if Tehran agrees to abandon its nuclear enrichment program, per WSJ.

Follow@AFpost",,50,252,32,https://pbs.twimg.com/media/Gtw7U-PW4AAOrxj?format=jpg&name=small https://pbs.twimg.com/media/Gtw7U-fW4AAQbpi?format=jpg&name=small,/AFpost/status/1935487180299977084
1935487609213784078,@DaveDussau78682,Dave Dussault,2025-06-18T23:59:40.000Z,‘Trump’s coalition is shredding itself alive’: Nicolle Wallace on the MA...https://youtu.be/Bk1dkwUbFxc?si=L3kdP9-JdCGeOszk…via@YouTubeThese people seem loath to giveTrumpand credit for anything. Clueless?,‘Trump’s coalition is shredding itself alive’: Nicolle Wallace on the MA...https://youtu.be/Bk1dkwUbFxc?si=L3kdP9-JdCGeOszk…via@YouTubeThese people seem loath to giveTrumpand credit for anything. Clueless?,,0,0,0,,/DaveDussau78682/status/1935487609213784078
1935487143830294684,@EFTM,EFTM :++,2025-06-18T23:57:49.000Z,Why not develop a phone to match your complexion? We take a look atTrumpMobile - Is it viable? How does the model work?,Why not develop a phone to match your complexion? We take a look atTrumpMobile - Is it viable? How does the model work?,💻 🚘 🍷,0,0,0,https://pbs.twimg.com/card_img/1967273313836933120/3ZcAhOoT?format=png&name=small,/EFTM/status/1935487143830294684
1935487522840433138,@lorenzohatfiel2,lorenzo hatfield/faithful friar since 1975,2025-06-18T23:59:19.000Z,Trumpattends flag raising at White Househttps://youtube.com/live/OFaYnPmgF1c?si=kwsKU7TDFbugubpE…via@YouTubePresidentTrumpPatriotic RED WHITE BLUE bless you Sir.  side note lunatic left livid these Patriotic events occuring lol!!! commie traitors,Trumpattends flag raising at White Househttps://youtube.com/live/OFaYnPmgF1c?si=kwsKU7TDFbugubpE…via@YouTubePresidentTrumpPatriotic RED WHITE BLUE bless you Sir.  side note lunatic left livid these Patriotic events occuring lol!!! commie traitors,,0,1,0,,/lorenzohatfiel2/status/1935487522840433138
1935487131398377557,@StepB99491,My name is Steve,2025-06-18T23:57:46.000Z,"Patriotic Sipper Glass | 16oz American Flag Drinkware | Summer by MaxAssociates 
$24.99#MAGA#Trump#USAhttps://etsy.me/43K3GMmvia@Etsy","Patriotic Sipper Glass | 16oz American Flag Drinkware | Summer by MaxAssociates 
$24.99#MAGA#Trump#USAhttps://etsy.me/43K3GMmvia@Etsy",,1,1,1,https://pbs.twimg.com/media/Gtw7SRHWMAAUJNH?format=jpg&name=small,/StepB99491/status/1935487131398377557
1935487263435018449,@LouisdaItalian,Louis Mastriano II,2025-06-18T23:58:17.000Z,Iran is actually going to obtain nukes becauseTrumpcan't make up his damn mind,Iran is actually going to obtain nukes becauseTrumpcan't make up his damn mind,,0,0,0,,/LouisdaItalian/status/1935487263435018449
1935487254052618553,@OIEIEIOIEIEI,이티티,2025-06-18T23:58:15.000Z,"Pi Network is a large community with over 60 million users worldwide1π = $314 or moreIt's still free now, it's time for smartphone mining. Click here to download the app (you can get 1π)#PiNetwork#PYTHON#Trump#Putin#BRICS#LoveIsland#ElonMuskhttp://minepi.com/hotzzang79","Pi Network is a large community with over 60 million users worldwide1π = $314 or moreIt's still free now, it's time for smartphone mining. Click here to download the app (you can get 1π)#PiNetwork#PYTHON#Trump#Putin#BRICS#LoveIsland#ElonMuskhttp://minepi.com/hotzzang79",‼ 📷,0,0,0,,/OIEIEIOIEIEI/status/1935487254052618553
1935487282758430780,@JamesSurowiecki,James Surowiecki,2025-06-18T23:58:22.000Z,"""PresidentTrumphas crushed inflation"" is as dumb a line as I've read on this site today, and I've read a lot of dumb lines on this site today.","""PresidentTrumphas crushed inflation"" is as dumb a line as I've read on this site today, and I've read a lot of dumb lines on this site today.",,13,322,55,https://pbs.twimg.com/profile_images/1919907518609866752/QLOm875s_mini.jpg,/JamesSurowiecki/status/1935487282758430780
1935487532172460507,@JustMex07,JustMex,2025-06-18T23:59:21.000Z,How do we feel about MrTrumpnow?,How do we feel about MrTrumpnow?,,0,1,0,,/JustMex07/status/1935487532172460507
1935487672815935784,@splendid_pete,Pete,2025-06-18T23:59:55.000Z,"You didn’t have this enthusiasm when a 10-inch binder filled with top-secret intel on Russia’s interference in the 2016 election vanished fromTrump’s White House in his final days.

That binder contained highly classified CIA, NSA, and FBI intelligence. We’re talking about","You didn’t have this enthusiasm when a 10-inch binder filled with top-secret intel on Russia’s interference in the 2016 election vanished fromTrump’s White House in his final days.

That binder contained highly classified CIA, NSA, and FBI intelligence. We’re talking aboutShow more",,1,37,16,https://pbs.twimg.com/profile_images/1608622682727219202/NYp4xDGl_mini.jpg https://pbs.twimg.com/profile_images/1924453133050122240/LnQNgj1x_bigger.jpg https://pbs.twimg.com/amplify_video_thumb/1935377301060878336/img/zEdZcHgnccrkF78q.jpg,/splendid_pete/status/1935487672815935784
1935487344146268365,@gem_insider,GEM INSIDER,2025-06-18T23:58:37.000Z,TRUMP:,Replying to@BRICSinfo,💎 💎,0,1,0,https://pbs.twimg.com/media/Gtw7eHzX0AEyiB7?format=png&name=small,/gem_insider/status/1935487344146268365
1935487430108516784,@denomeme,denome,2025-06-18T23:58:57.000Z,"Fed did not cut rates. No surprise at all.

Fed really has no power over interest rates.Trumphas put inflationary pressures on and markets bid rates higher.

IfTrumpwants to cut interest rates, he should stop inflationary policies such as going to war.","Fed did not cut rates. No surprise at all.

Fed really has no power over interest rates.Trumphas put inflationary pressures on and markets bid rates higher.

IfTrumpwants to cut interest rates, he should stop inflationary policies such as going to war.",,0,2,0,,/denomeme/status/1935487430108516784
1935487495183159524,@MithaIntel,Mitha,2025-06-18T23:59:13.000Z,We can’t letTrumpget us into another conflict.,Replying to@RealAlexJones,,1,7,1,,/MithaIntel/status/1935487495183159524
1935487661235413137,@MaryMontalvo18,FAIR and HONEST.Trump,2025-06-18T23:59:52.000Z,Tomorrow I will be celebrating June as veterans appreciation month.,Tomorrow I will be celebrating June as veterans appreciation month.,❤ 💯,0,0,0,https://pbs.twimg.com/media/Gtw7wsjWUAACfsd?format=jpg&name=small,/MaryMontalvo18/status/1935487661235413137
1935487558458425401,Larry Neufeld-@larryneufeldsk@bsky.social,Larry Neufeld-@larryneufeldsk@bsky.social,2025-06-18T23:59:28.000Z,Canadian cleantech companies are in survival mode in theTrumpera,Canadian cleantech companies are in survival mode in theTrumpera,,0,0,0,,/LarryNeufeldSK/status/1935487558458425401
