tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1960854791837368515,@cparham65,CKP,2025-08-27T23:59:47.000Z,To be completely honest with you I don’t care what you say. I’m happy with the way America is now. And getting happier each day.Donald Trumpwon. Deal with it. Stop sounding like a whiny child that wanted the thieving from Washington DC to continue. What did bur Obama say? Oh,Replying to@jakyvir1718and@bluhue123,,2,0,1,https://pbs.twimg.com/media/GzZbCh5WoAAxH_z?format=jpg&name=small,/cparham65/status/1960854791837368515
1960854343365652694,@JosephFordCotto,Dr. Joseph Ford Cotto,2025-08-27T23:58:01.000Z,"Donald Trump’s Liberation Day trade victory is proof that America does better when leaders fight for workers instead of global bankers.

Do you agree?'WhyTrumpWon' NOW IN PAPERBACK—only $9.99:https://amazon.com/dp/B0FBS5QF4Lhttps://x.com/i/broadcasts/1OwGWXewRrwJQ…","Donald Trump’s Liberation Day trade victory is proof that America does better when leaders fight for workers instead of global bankers.

Do you agree?'WhyTrumpWon' NOW IN PAPERBACK—only $9.99:https://amazon.com/dp/B0FBS5QF4Lhttps://x.com/i/broadcasts/1OwGWXewRrwJQ…",👉,0,0,0,https://pbs.twimg.com/card_img/1967861743410937856/Y4yeIQcg?format=jpg&name=small,/JosephFordCotto/status/1960854343365652694
1960854466946850932,@TheMagaMutt,Maga Mutt,2025-08-27T23:58:30.000Z,I want to follow more MAGATRUMPsupporting Americans! Like and comment and I’ll follow you,I want to follow more MAGATRUMPsupporting Americans! Like and comment and I’ll follow you,🐾 ❤ ❤ ❤ ❤ ❤ ❤ ❤,86,296,58,,/TheMagaMutt/status/1960854466946850932
1960854699181269007,@Yzo57,YJA,2025-08-27T23:59:25.000Z,"D.C. Mayor Muriel Bowser says she ""greatly appreciates"" PresidentTrump's law enforcement surge, which has caused an 87% drop in carjacking, and a huge drops in robberies, murders, and more.

""This surge has been important to us.""","D.C. Mayor Muriel Bowser says she ""greatly appreciates"" PresidentTrump's law enforcement surge, which has caused an 87% drop in carjacking, and a huge drops in robberies, murders, and more.

""This surge has been important to us.""",🥎,0,0,0,https://pbs.twimg.com/amplify_video_thumb/1960854611751002114/img/gi9t8hs5UG6Avzvm.jpg,/Yzo57/status/1960854699181269007
1960854374604853569,@LBC,LBC,2025-08-27T23:58:08.000Z,Minneapolis school attacker ‘idolised’ mass shooter in chilling ‘manifesto’ - and wrote 'killDonald Trump' on guns,Minneapolis school attacker ‘idolised’ mass shooter in chilling ‘manifesto’ - and wrote 'killDonald Trump' on guns,,13,8,1,https://pbs.twimg.com/card_img/1968522502377775104/IOO2dmai?format=jpg&name=small,/LBC/status/1960854374604853569
1960854772283502983,@maria_hamby45,Maria Hamby,2025-08-27T23:59:43.000Z,"https://wltreport.com/2025/08/27/president-trump-calls-federal-charges-against-george-alex/?utm_referrer=tinyemail…Hell yes!! Put a bounty on the WHOLE damn piece of shit families heads, and the motherf*uckering Soros family will be taken care of....quickly! The first thing you need to do is FREEZE EVERY asset they have, bleed these motherf*ckers dry of funds! And send","https://wltreport.com/2025/08/27/president-trump-calls-federal-charges-against-george-alex/?utm_referrer=tinyemail…Hell yes!! Put a bounty on the WHOLE damn piece of shit families heads, and the motherf*uckering Soros family will be taken care of....quickly! The first thing you need to do is FREEZE EVERY asset they have, bleed these motherf*ckers dry of funds! And sendShow more",,0,0,0,https://pbs.twimg.com/card_img/1966214178768650240/hQ_TtGbA?format=jpg&name=small,/maria_hamby45/status/1960854772283502983
1960854775081341300,@PatriotBells,Belinda Purser,2025-08-27T23:59:43.000Z,"Thehe approved wasnt poison. They tainted them after they stole the election. This why the dems kept publicly saying ""Don't take it, don't trust Donald Trump's,"" then flipped the script after the stolen election in 2020.",Replying to@RealAF_Patriot,💉 💉,0,1,0,,/PatriotBells/status/1960854775081341300
1960854046228799693,@TONALIx2,Tonali2,2025-08-27T23:56:50.000Z,"THIS
IS
SICK...
INBROAD DAYLIGHT LADIES AND GENTLEMEN

THE WHITE MAN CRYING ABOUT HIS INDENTURED SLAVES NOT BEING AROUND TO SAVE HIM MONEY

THIS IS A PLEA FOR DADDYTRUMPTO COME SAVE THEM","THIS
IS
SICK...
INBROAD DAYLIGHT LADIES AND GENTLEMEN

THE WHITE MAN CRYING ABOUT HIS INDENTURED SLAVES NOT BEING AROUND TO SAVE HIM MONEY

THIS IS A PLEA FOR DADDYTRUMPTO COME SAVE THEM",🚨 📢 🗣,0,1,0,https://pbs.twimg.com/ext_tw_video_thumb/1960640549695750144/pu/img/4QG0UeGBKaBCyT45.jpg,/TONALIx2/status/1960854046228799693
1960854491365851552,@rach86875,Rachel Kelton,2025-08-27T23:58:36.000Z,StopTrump’s Illegal Firing of Federal Reserve Governor | Civic Shout,StopTrump’s Illegal Firing of Federal Reserve Governor | Civic Shout,,1,3,1,,/rach86875/status/1960854491365851552
1960854711290224882,@micheltalbot121,michel talbot,2025-08-27T23:59:28.000Z,just liketrumpis making america great again.,just liketrumpis making america great again.,‼ 🚨 🚨 ‼,0,0,0,https://pbs.twimg.com/profile_images/1785994025792659456/1pUXUkmO_mini.jpg https://pbs.twimg.com/media/GzV0sQsWkAEhsBJ?format=jpg&name=small,/micheltalbot121/status/1960854711290224882
1960854205192921575,@LarryHolman2,Larry Holman,2025-08-27T23:57:28.000Z,"In Funniest Twist,TrumpNow Wants to Nationalize Lockheed Martinhttps://newrepublic.com/post/199648/trump-nationalize-lockheed-martin-lutnick…via@newrepublic","In Funniest Twist,TrumpNow Wants to Nationalize Lockheed Martinhttps://newrepublic.com/post/199648/trump-nationalize-lockheed-martin-lutnick…via@newrepublic",,0,0,0,https://pbs.twimg.com/card_img/1968093856739590145/lY4UIhwd?format=jpg&name=small,/LarryHolman2/status/1960854205192921575
1960854072191553733,@GDaedo,Chief Daedo,2025-08-27T23:56:56.000Z,IsTrumpa better president than Biden? Poll shows he’s solidified his political base,IsTrumpa better president than Biden? Poll shows he’s solidified his political base,,0,0,0,,/GDaedo/status/1960854072191553733
1960854288969986497,@sn00pdad,justdoing1t,2025-08-27T23:57:48.000Z,"Is anyone surprised:#MSNBCdoesn’t want to “get into the details” after discovering the#Minneapolis#shooterhad disdain for#Trump,#Christians,#Jews.#minneapolis#minneapolisschool#transshooter#transgender#trans","Is anyone surprised:#MSNBCdoesn’t want to “get into the details” after discovering the#Minneapolis#shooterhad disdain for#Trump,#Christians,#Jews.#minneapolis#minneapolisschool#transshooter#transgender#trans",,0,0,0,https://pbs.twimg.com/ext_tw_video_thumb/1960854267709022208/pu/img/eXRs6Ur8S0lGv_Pz.jpg,/sn00pdad/status/1960854288969986497
1960854814000374109,@dobsonian99,Ian Dobson,2025-08-27T23:59:53.000Z,The security clause#Trumpused to impose#tariffson#Canadawas handed to him by the#Liberalsduring#USMCAnegotiations in 2020 at the same time they scuttled our European trade options. The Liberals are WHY we have our current problems?!#cdnpoli#politics#EU#LNG#Carney,The security clause#Trumpused to impose#tariffson#Canadawas handed to him by the#Liberalsduring#USMCAnegotiations in 2020 at the same time they scuttled our European trade options. The Liberals are WHY we have our current problems?!#cdnpoli#politics#EU#LNG#Carney,,0,1,0,https://pbs.twimg.com/profile_images/1487677446728019968/wVo5M5cr_mini.jpg https://pbs.twimg.com/media/GzZY6C7a4AEIIE0?format=jpg&name=small,/dobsonian99/status/1960854814000374109
1960854237782442081,@bloelmerto,Elmer Block,2025-08-27T23:57:35.000Z,"Yo, BTC's flexing at 111k while memecoins likeTRUMPpump and dump faster than a TikTok trend.  
 
ETH's Layer2 squad is scaling, but Vitalik's preaching decentralization to degens chasing airdrops.  

Meme or moon? DYOR or get rekt, fam.","Yo, BTC's flexing at 111k while memecoins likeTRUMPpump and dump faster than a TikTok trend.  
 
ETH's Layer2 squad is scaling, but Vitalik's preaching decentralization to degens chasing airdrops.  

Meme or moon? DYOR or get rekt, fam.",🦍,0,1,0,,/bloelmerto/status/1960854237782442081
1960854204102443387,@eggsy36862,Andrew brooks Eggsy,2025-08-27T23:57:27.000Z,"Breaking news: TheTrump administrationwants to use a Navy base north of Chicago as a launchpad for federal law enforcement activity against undocumented immigration, defense officials said Tuesday.","Breaking news: TheTrump administrationwants to use a Navy base north of Chicago as a launchpad for federal law enforcement activity against undocumented immigration, defense officials said Tuesday.",,0,1,0,,/eggsy36862/status/1960854204102443387
1960854752750919922,@CherylKnok77579,Cheryl Knoke,2025-08-27T23:59:38.000Z,SO TRUE OF HOW AMERICAN'S THINK OFTRUMPAND MELANIA!,SO TRUE OF HOW AMERICAN'S THINK OFTRUMPAND MELANIA!,,0,2,1,,/CherylKnok77579/status/1960854752750919922
1960854535410475131,@Azgal43026529,Azgal,2025-08-27T23:58:46.000Z,"#DiaperDonniesure changed his tune!!

""“I wish them a lot of luck. I think he’s a great player. I think he’s a great guy, and I think that she’s a terrific person,”Trumpsaid.""","#DiaperDonniesure changed his tune!!

""“I wish them a lot of luck. I think he’s a great player. I think he’s a great guy, and I think that she’s a terrific person,”Trumpsaid.""",,0,1,0,,/Azgal43026529/status/1960854535410475131
1960854403729997998,@John59551797121,John,2025-08-27T23:58:15.000Z,Great job PresidentTrump!,Great job PresidentTrump!,,0,0,0,https://pbs.twimg.com/profile_images/1739704279521218560/-Y-O8RoI_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1960812053179822080/img/9KaK1wiCogxII4pd.jpg,/John59551797121/status/1960854403729997998
1960854444192751989,@KarlaLe32930906,Karla Lewis,2025-08-27T23:58:25.000Z,"TrumpShows He’s A Fake On Crime After MN School Shooting, by@PoliticusSarah","TrumpShows He’s A Fake On Crime After MN School Shooting, by@PoliticusSarah",,0,1,0,https://pbs.twimg.com/card_img/1965996053146075136/YBuWp8ms?format=jpg&name=360x360,/KarlaLe32930906/status/1960854444192751989
1960854083780165692,@FXCRYPTOMASTER,FX & CRYPTO MASTER,2025-08-27T23:56:59.000Z,POV: You bought$SOLunder $20.#memecoins#Trump#ToTheMoon#Web3#DOGE#BullRun,POV: You bought$SOLunder $20.#memecoins#Trump#ToTheMoon#Web3#DOGE#BullRun,,0,2,0,https://pbs.twimg.com/media/GzZaZabW0AAkGpl?format=jpg&name=360x360,/FXCRYPTOMASTER/status/1960854083780165692
1960854444012396761,@clarepurpura,clare purpura,2025-08-27T23:58:25.000Z,Gavin Newsom Has Just Taken HisTrumpParody to the Next Level - Esquire,Gavin Newsom Has Just Taken HisTrumpParody to the Next Level - Esquire,,0,0,0,,/clarepurpura/status/1960854444012396761
1960854083033866601,@DieinPlace,Die In Place,2025-08-27T23:56:58.000Z,"There have been a few things Ive disagreed withTrumpon. And I don't hesitate to say so when I do. This would be one of them.

I would however consider breaking up the biggest PE groups that constitute near international monopolies over whole sectors.","There have been a few things Ive disagreed withTrumpon. And I don't hesitate to say so when I do. This would be one of them.

I would however consider breaking up the biggest PE groups that constitute near international monopolies over whole sectors.",🗽 ⚔ 🪂 🪖,1,7,0,https://pbs.twimg.com/profile_images/1965851729825546240/fLHeW0Ji_mini.jpg,/DieinPlace/status/1960854083033866601
1960854589609271795,@_SueSue_1,SueSue,2025-08-27T23:58:59.000Z,"Dear@stephenasmithI don't owe Ukraine a damn thing!! I agree with Pres.Trumpwho wants the killing to STOP!!!! Continuing to send them money prolongs the war. Ready for middle east bullshit to stop, too.#AmericaFirst",Replying to@CitizenFreePres,,2,44,3,,/_SueSue_1/status/1960854589609271795
1960854349581836734,@Chanman96873068,Chanman,2025-08-27T23:58:02.000Z,Gavin Newsom LOSES IT AfterTrumpHUMILIATED Him On National Stage!https://youtu.be/3SaWq7hKYIQ?si=bT3mB1cZPAIML6yM…via@YouTube,Gavin Newsom LOSES IT AfterTrumpHUMILIATED Him On National Stage!https://youtu.be/3SaWq7hKYIQ?si=bT3mB1cZPAIML6yM…via@YouTube,,0,0,0,https://pbs.twimg.com/card_img/1966689426295410688/kqEWygXa?format=jpg&name=240x240,/Chanman96873068/status/1960854349581836734
1960854711021515096,@APolestar12,Yehuda Maccabee,2025-08-27T23:59:28.000Z,"I’m definitely not a moderate but I wholeheartedly agree. People should not replaced in their own countries, least of all with third worlders that hate them. This is one of the main reasons I supportedDonald trump.",Replying to@DrewPavlou,,0,17,1,,/APolestar12/status/1960854711021515096
1960854587931550126,@lmonniram12,αℓℓумσηηιzυηιgα ❥,2025-08-27T23:58:59.000Z,"Trumpsaid, “please join me for praying for everyone involved“ to the Minnesota shooting is baffling. Just a few years ago, he said, “these things happen, we just have to get over it” Prayers and thoughts don’t help anyone… these kids were praying in a school.  We need change","Trumpsaid, “please join me for praying for everyone involved“ to the Minnesota shooting is baffling. Just a few years ago, he said, “these things happen, we just have to get over it” Prayers and thoughts don’t help anyone… these kids were praying in a school.  We need change",,0,0,0,,/lmonniram12/status/1960854587931550126
1960854412399927656,@rogue185263,Roy Rogue,2025-08-27T23:58:17.000Z,"FBI Confirms Over 1,000 Arrests UnderTrump’s DC Cleanup Drive

FBI Director Patel announced that federal agencies have surpassed 1,000 arrests part of PresidentTrump’s initiative to restore order in Washington, D.C. Between August 24–25 alone, 26 arrests involved FBI personnel","FBI Confirms Over 1,000 Arrests UnderTrump’s DC Cleanup Drive

FBI Director Patel announced that federal agencies have surpassed 1,000 arrests part of PresidentTrump’s initiative to restore order in Washington, D.C. Between August 24–25 alone, 26 arrests involved FBI personnel",,0,0,0,https://pbs.twimg.com/media/GzZasafa4AEbuO0?format=jpg&name=small,/rogue185263/status/1960854412399927656
1960854690394259805,@RepBynum,Rep. Janelle Bynum,2025-08-27T23:59:23.000Z,"The Labor Sec knows she's politically cooked here in Oregon not just because she lost three elections, but because she had to tip toe back into her home state on an aura-farming trip. She sold out American workers to get a seat atTrump's table, only to have to kiss his ring at","The Labor Sec knows she's politically cooked here in Oregon not just because she lost three elections, but because she had to tip toe back into her home state on an aura-farming trip. She sold out American workers to get a seat atTrump's table, only to have to kiss his ring atShow more",,7,155,29,https://pbs.twimg.com/profile_images/1613673899371159555/X20dMMBa_bigger.jpg,/RepBynum/status/1960854690394259805
