tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1897436750412439853,@AndSulli,Andrew Michael Sulli,2025-03-05T23:59:08.000Z,"Asian Macro Initial ThoughtsTrumpbacktracks on tariffs on auto and agriculture as lobby groups explain how bad they are... more to follow?, 
NZX opened higher, choppy start trading just above flat. ASX opened higher but now selling down
by@AndSullihttps://open.substack.com/pub/asianmarketsense/p/asian-macro-initial-thoughts-trump-dd2?r=jj417&utm_campaign=post&utm_medium=web&showWelcomeOnShare=true…","Asian Macro Initial ThoughtsTrumpbacktracks on tariffs on auto and agriculture as lobby groups explain how bad they are... more to follow?, 
NZX opened higher, choppy start trading just above flat. ASX opened higher but now selling down
by@AndSullihttps://open.substack.com/pub/asianmarketsense/p/asian-macro-initial-thoughts-trump-dd2?r=jj417&utm_campaign=post&utm_medium=web&showWelcomeOnShare=true…",,0,0,0,,/AndSulli/status/1897436750412439853
1897436740765274517,@WashTimes,The Washington Times,2025-03-05T23:59:06.000Z,J.D. Vance to visit the U.S.-Mexico border to highlight theTrump administration’s immigration crackdownhttps://trib.al/ZVwwHxb,J.D. Vance to visit the U.S.-Mexico border to highlight theTrump administration’s immigration crackdownhttps://trib.al/ZVwwHxb,,1,5,1,https://pbs.twimg.com/media/GlUMqDEXwAA3qeL?format=jpg&name=small,/WashTimes/status/1897436740765274517
1897436947800363353,@BrianJSix,Brian Six,2025-03-05T23:59:55.000Z,Trumpspeaks to Canada’s Trudeau after doubling down on tariffs,Trumpspeaks to Canada’s Trudeau after doubling down on tariffs,,0,0,0,https://pbs.twimg.com/card_img/1968347976943718401/ZB1hOYVG?format=jpg&name=240x240,/BrianJSix/status/1897436947800363353
1897436709962276994,@sambro758117334,SPLIFF,2025-03-05T23:58:58.000Z,https://youtu.be/0j-aoi6DdW8?si=QMdcpFTTznLLC9Sl…why is everyone scared of saying toDonald Trumpthat he is wrong stopping aid for UkraineDonald Trumpis a Russian spy because he is only helping the enemies win while people getting killed in Ukraine by the Russians what is this world coming to,https://youtu.be/0j-aoi6DdW8?si=QMdcpFTTznLLC9Sl…why is everyone scared of saying toDonald Trumpthat he is wrong stopping aid for UkraineDonald Trumpis a Russian spy because he is only helping the enemies win while people getting killed in Ukraine by the Russians what is this world coming to,😡,0,1,0,https://pbs.twimg.com/card_img/1966995404295225344/zesqf7pe?format=jpg&name=240x240,/sambro758117334/status/1897436709962276994
1897436783786262896,@drzoegrey,DrZG28,2025-03-05T23:59:16.000Z,No one wants to watch the wretched rotted fbi on TV.  We’ve seen the shit show live withTrump.,No one wants to watch the wretched rotted fbi on TV.  We’ve seen the shit show live withTrump.,,0,0,0,https://pbs.twimg.com/media/GlUMslYXQAA6FCe?format=jpg&name=small,/drzoegrey/status/1897436783786262896
1897436819006112100,@sddqsbr,Fazilat Sbr,2025-03-05T23:59:24.000Z,"NEW --#ISKPoperative Mohammad Sharifullah is now in the US, accused of complicity in the#AbbeyGatebombing in#Kabul.

That attack hit US troops amid the US withdrawal from#Afghanistan-- directed by#Biden& based on#Trump's deal with the#Taliban.","NEW --#ISKPoperative Mohammad Sharifullah is now in the US, accused of complicity in the#AbbeyGatebombing in#Kabul.

That attack hit US troops amid the US withdrawal from#Afghanistan-- directed by#Biden& based on#Trump's deal with the#Taliban.",,0,3,0,https://pbs.twimg.com/media/GlUMukVXAAAeBky?format=jpg&name=small,/sddqsbr/status/1897436819006112100
1897436731676197355,@arter_richard,Richard P. Arter,2025-03-05T23:59:04.000Z,"https://instagram.com/reel/DGy2l4eiPlB/?igsh=bHhqNmxlanlhYWtt…This is what got us that ORANGE TURD. A smart president made a funny abouttRump, and he DIDNT LIKE IT","https://instagram.com/reel/DGy2l4eiPlB/?igsh=bHhqNmxlanlhYWtt…This is what got us that ORANGE TURD. A smart president made a funny abouttRump, and he DIDNT LIKE IT",,0,0,0,https://pbs.twimg.com/card_img/1967987215889469445/e0oakVTu?format=jpg&name=small,/arter_richard/status/1897436731676197355
1897436678270370255,@harveyshorses,Donna Britton,2025-03-05T23:58:51.000Z,"I can’t believe CBS let these results out!

[your]NEWS: CBS Poll: 76% of Viewers Approve ofTrump’s Address to Congresshttps://yournews.com/2025/03/05/3275331/cbs-poll-76-of-viewers-approve-of-trumps-address-to/…via@YourNewsMedia","I can’t believe CBS let these results out!

[your]NEWS: CBS Poll: 76% of Viewers Approve ofTrump’s Address to Congresshttps://yournews.com/2025/03/05/3275331/cbs-poll-76-of-viewers-approve-of-trumps-address-to/…via@YourNewsMedia",,0,0,0,,/harveyshorses/status/1897436678270370255
1897436842544291892,@MeifangZhang,Meifang Zhang,2025-03-05T23:59:30.000Z,"Alberta energy is Canada's ""secret weapon"" in fight againstTrumptariffs, Smith says | FULL","Alberta energy is Canada's ""secret weapon"" in fight againstTrumptariffs, Smith says | FULL",,0,0,0,,/MeifangZhang/status/1897436842544291892
1897436736168583665,@RONTALBOT11,GOD WINS,2025-03-05T23:59:05.000Z,"Notice how Conservative , NDP and Liberals all have the same Mandate.  This tell us all we need to know. Follow the Money. PresidentTrumpis Right Again.https://bnnbloomberg.ca/business/economics/2025/03/04/doug-ford-says-ontario-will-slap-export-tax-on-electricity-it-supplies-to-us-if-tariffs-persist/…https://gettr.com/post/p3ickff0f4e…","Notice how Conservative , NDP and Liberals all have the same Mandate.  This tell us all we need to know. Follow the Money. PresidentTrumpis Right Again.https://bnnbloomberg.ca/business/economics/2025/03/04/doug-ford-says-ontario-will-slap-export-tax-on-electricity-it-supplies-to-us-if-tariffs-persist/…https://gettr.com/post/p3ickff0f4e…",,0,0,0,,/RONTALBOT11/status/1897436736168583665
1897436882193277111,@carsnewscom,carsnewstoday,2025-03-05T23:59:40.000Z,"Shocking news out of Illinois  Robert Crimo III waived his right to a trial and pleaded guilty to the devastating Highland Park parade shooting, signing his name ""Donald Trump"" during the court appearance.","Shocking news out of Illinois  Robert Crimo III waived his right to a trial and pleaded guilty to the devastating Highland Park parade shooting, signing his name ""Donald Trump"" during the court appearance.",,0,1,0,https://pbs.twimg.com/card_img/1968099504478949376/yW7onMtp?format=jpg&name=small,/carsnewscom/status/1897436882193277111
1897436708935000532,@rylan7,W R,2025-03-05T23:58:58.000Z,"https://youtube.com/watch?v=mzKSu_Ir6uU&feature=shared…-- Ralph Nader: ""A Declaration of War Against the American People"" --#Trump","https://youtube.com/watch?v=mzKSu_Ir6uU&feature=shared…-- Ralph Nader: ""A Declaration of War Against the American People"" --#Trump",,0,0,0,https://pbs.twimg.com/card_img/1966762329816592384/46kOicHj?format=jpg&name=240x240,/rylan7/status/1897436708935000532
1897436799158640822,@thePergola99,Kevin,2025-03-05T23:59:20.000Z,I would overindulge too if I worked for this jackassHouse Speaker Mike Johnson's chief of staff arrested afterTrumpspeech on DUI charge - USA TODAY,I would overindulge too if I worked for this jackassHouse Speaker Mike Johnson's chief of staff arrested afterTrumpspeech on DUI charge - USA TODAY,,1,2,1,,/thePergola99/status/1897436799158640822
1897436914778513752,@Bmwillz_,King Lavender-licous,2025-03-05T23:59:47.000Z,Trumphas decided for the Undecided.,Trumphas decided for the Undecided.,,0,0,0,https://pbs.twimg.com/profile_images/1335565046290804738/eGXNmTvg_mini.jpg https://pbs.twimg.com/media/GlTxoOGWwAAb05W?format=jpg&name=small,/Bmwillz_/status/1897436914778513752
1897436827671519588,@digitaljournal,Digital Journal,2025-03-05T23:59:27.000Z,#TrumpTariffsreverberate through#Mexico's#Industrialbelt,#TrumpTariffsreverberate through#Mexico's#Industrialbelt,,0,0,0,,/digitaljournal/status/1897436827671519588
1897436831228272780,@ken_crichlow,ken crichlow,2025-03-05T23:59:27.000Z,"New York voters unhappy with Eric Adams, want him to stand up toTrump, poll finds - POLITICO","New York voters unhappy with Eric Adams, want him to stand up toTrump, poll finds - POLITICO",,0,0,0,,/ken_crichlow/status/1897436831228272780
1897436749065781511,@NakaiCanon,Nakai Targaryen (Covie Canon/ACOIAF),2025-03-05T23:59:08.000Z,"Those veterans served our country and deserve better than whatTrumpis doing to them.

Vance, who was a Marine, should be ashamed of himself for abandoning his brothers and sisters in arms.","Those veterans served our country and deserve better than whatTrumpis doing to them.

Vance, who was a Marine, should be ashamed of himself for abandoning his brothers and sisters in arms.",,5,45,11,https://pbs.twimg.com/profile_images/1736863672029310976/gzIskvxa_mini.jpg,/NakaiCanon/status/1897436749065781511
1897436829000831374,@jeff_kaye,Jeffrey Kaye,2025-03-05T23:59:27.000Z,"Trumpinsists the U.S. must seize the Panama Canal. All of Latin America should rise up to oppose this naked yanquí imperialism! In the U.S., all people should oppose this abject seizure of foreign property by its wanna-be emperor!","Trumpinsists the U.S. must seize the Panama Canal. All of Latin America should rise up to oppose this naked yanquí imperialism! In the U.S., all people should oppose this abject seizure of foreign property by its wanna-be emperor!",,1,6,2,,/jeff_kaye/status/1897436829000831374
1897436927214727344,@Johnbak04517850,Ulrich Ulfhednar,2025-03-05T23:59:50.000Z,"The FY2025 House Budget reconciliation andTrump AdministrationTax Proposals: Budgetary, Economic, and Distributional Effects — Penn Wharton Budget Model","The FY2025 House Budget reconciliation andTrump AdministrationTax Proposals: Budgetary, Economic, and Distributional Effects — Penn Wharton Budget Model",,0,0,0,https://pbs.twimg.com/card_img/1966205153683337216/Zf6hR2m0?format=jpg&name=small,/Johnbak04517850/status/1897436927214727344
1897436869924716716,@MrAndyNgo,Andy Ngo,2025-03-05T23:59:37.000Z,"On MSNBC,@NicolleDWallaceand@MaddowcriticizedTrumpfor giving tribute to a 13-year-old with cancer during an address to congress. The hosts joked about how they hope he doesn't commit s—cide. During the tribute,@TheDemocratsrefused to honor the boy.","On MSNBC,@NicolleDWallaceand@MaddowcriticizedTrumpfor giving tribute to a 13-year-old with cancer during an address to congress. The hosts joked about how they hope he doesn't commit s—cide. During the tribute,@TheDemocratsrefused to honor the boy.",,255,1922,530,https://pbs.twimg.com/profile_images/1460306213229453317/hxefwhdS_bigger.jpg https://pbs.twimg.com/card_img/1965974878047309824/6KnOBgti?format=jpg&name=small,/MrAndyNgo/status/1897436869924716716
1897436812873720109,@Heat005498,Heather O'Brien Pronouns: Told/You/So#IFBAP,2025-03-05T23:59:23.000Z,TheTrumpSpeech Nobody Expected,TheTrumpSpeech Nobody Expected,🐰 🟦,0,0,0,,/Heat005498/status/1897436812873720109
1897436898546630944,@CmdNeptune,Cmd Neptune Media,2025-03-05T23:59:43.000Z,Trump’s vision for the future echoes America’s roots#usa#trump,Trump’s vision for the future echoes America’s roots#usa#trump,,0,1,2,https://pbs.twimg.com/amplify_video_thumb/1897436713984610304/img/y6wR1FtmtwFL150s.jpg,/CmdNeptune/status/1897436898546630944
1897436750487937287,@Lobergail,Dave,2025-03-05T23:59:08.000Z,"""I've said that if Ivanka weren't my daughter, perhaps I'd be dating her"" -Donald TrumpHe said he wanted to date his daughter.  It's on tape. You're allowed to deny reality all you want, but everyone who reads this knows I'm not lying aboutTrumpwanting to date his daughter.",Replying to@NoisyTroublemkrand@realmattcarr,,0,0,0,https://pbs.twimg.com/media/GlUMq1Aa4AAu9cB?format=jpg&name=small,/Lobergail/status/1897436750487937287
1897436680899924177,@BrianJSix,Brian Six,2025-03-05T23:58:52.000Z,"FOX News Watchers And Viewers Care Far More About Money And The Economy Than Deranged Q Cult Doctrines. When The Former Are Put In Danger By The Latter, They Will Turn | Even Fox News is spooked,Trumpbegins to grant temp. exemp. after backlash to tariffs","FOX News Watchers And Viewers Care Far More About Money And The Economy Than Deranged Q Cult Doctrines. When The Former Are Put In Danger By The Latter, They Will Turn | Even Fox News is spooked,Trumpbegins to grant temp. exemp. after backlash to tariffs",,0,0,0,,/BrianJSix/status/1897436680899924177
1897436810550370426,@theRVERS1,the RV ER'S,2025-03-05T23:59:22.000Z,"Resolution punishing Al Green clears Dem blockade, advances to House-wide vote afterTrumpspeechhttps://foxnews.com/politics/resolution-punishing-al-green-clears-dem-blockade-advances-house-wide-vote-after-trump-speech…#FoxNewsWhat an old fool. Shout the fuck-up and get the hell out of our country.","Resolution punishing Al Green clears Dem blockade, advances to House-wide vote afterTrumpspeechhttps://foxnews.com/politics/resolution-punishing-al-green-clears-dem-blockade-advances-house-wide-vote-after-trump-speech…#FoxNewsWhat an old fool. Shout the fuck-up and get the hell out of our country.",,0,0,0,https://pbs.twimg.com/card_img/1967588624775671808/lzsEEsYA?format=jpg&name=small,/theRVERS1/status/1897436810550370426
1897436736923349228,@ScottJarman11,GenX67America4EVER,2025-03-05T23:59:05.000Z,https://facebook.com/share/r/166qwjVA8u/…The Democrats are just a disgrace.#Trump,https://facebook.com/share/r/166qwjVA8u/…The Democrats are just a disgrace.#Trump,💯 ❤,0,0,0,,/ScottJarman11/status/1897436736923349228
1897436755990581411,@420GHz,William Murphy,2025-03-05T23:59:09.000Z,"Principles for Predicting Revolutions｜Peter Turchin, Who PredictedTrump","Principles for Predicting Revolutions｜Peter Turchin, Who PredictedTrump",,0,0,0,,/420GHz/status/1897436755990581411
1897436752165450014,@BLlparadisell,b Paradise,2025-03-05T23:59:09.000Z,"AI Just Confessed It's Actual Plan And It's Not Good...TrumpIs Fast Tracking This, By Fake Emergency Executive Order Like An Antichrist Out Of Hell!! | Alternative | Before It's News ///////////////////","AI Just Confessed It's Actual Plan And It's Not Good...TrumpIs Fast Tracking This, By Fake Emergency Executive Order Like An Antichrist Out Of Hell!! | Alternative | Before It's News ///////////////////",,0,1,1,,/BLlparadisell/status/1897436752165450014
1897436933682278786,@RebGrapevine,Rebecca Grapevine,2025-03-05T23:59:52.000Z,Emory is joining a growing list of top research universities that plan to freeze or limit hiring because of concerns about federal research funding cuts. The impact could be especially heavy for their Rollins School of Public Health.,Emory is joining a growing list of top research universities that plan to freeze or limit hiring because of concerns about federal research funding cuts. The impact could be especially heavy for their Rollins School of Public Health.,,1,2,0,https://pbs.twimg.com/card_img/1967042698533060608/Hh41tNR9?format=jpg&name=small,/RebGrapevine/status/1897436933682278786
1897436769370444131,@YUNGMARC2,YUNG MARC,2025-03-05T23:59:13.000Z,AOC just identifiedTrump's biggest weakness,AOC just identifiedTrump's biggest weakness,,0,0,0,,/YUNGMARC2/status/1897436769370444131
