tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1877142793497227696,@DiiShep,Dii Shep,2025-01-08T23:58:12.000Z,'Answer my question!' CNN anchor dogs Republican trying to parrotTrumptalking pointshttps://msn.com/en-us/news/politics/answer-my-question-cnn-anchor-dogs-republican-trying-to-parrot-trump-talking-points/ar-AA1xbZ6K?ocid=socialshare…@RepBrandonGillWhat?  You didn't answer the ? Instead you made Trumpism idiot comments.  Shame on you.  You are a disgrace.  I will remember you!!!!!,'Answer my question!' CNN anchor dogs Republican trying to parrotTrumptalking pointshttps://msn.com/en-us/news/politics/answer-my-question-cnn-anchor-dogs-republican-trying-to-parrot-trump-talking-points/ar-AA1xbZ6K?ocid=socialshare…@RepBrandonGillWhat?  You didn't answer the ? Instead you made Trumpism idiot comments.  Shame on you.  You are a disgrace.  I will remember you!!!!!,,0,0,0,,/DiiShep/status/1877142793497227696
1877142996656759162,@callmejuju_535,callmejuju,2025-01-08T23:59:00.000Z,"Where is your PRESIDENT@POTUS???

Where is Biden? THE CURRENT president?@joshuahindthis is notTrump's case yet, why are you not crying for you ""amazing"" lefty demo fucking old ass president you want?

Stop blamingTrump.","Where is your PRESIDENT@POTUS???

Where is Biden? THE CURRENT president?@joshuahindthis is notTrump's case yet, why are you not crying for you ""amazing"" lefty demo fucking old ass president you want?

Stop blamingTrump.",,0,0,0,https://pbs.twimg.com/profile_images/1700135219699822592/c3yfbFDv_mini.jpg,/callmejuju_535/status/1877142996656759162
1877142628744978478,@GBNEWS,GB News,2025-01-08T23:57:32.000Z,"‘The cynical version is that it’s the MAGA era and he just wants to be friends withTrump…’@JoshxHowie,@JojoSutherlandand@NickDixonComicdiscuss Meta's changes to fact-checkingFreeview 236, Sky 512, Virgin 604Become a GB News Member:http://gbnews.com/support","‘The cynical version is that it’s the MAGA era and he just wants to be friends withTrump…’@JoshxHowie,@JojoSutherlandand@NickDixonComicdiscuss Meta's changes to fact-checkingFreeview 236, Sky 512, Virgin 604Become a GB News Member:http://gbnews.com/support",📺 🔒,10,20,6,https://pbs.twimg.com/amplify_video_thumb/1877142478588964864/img/LyiPLI4HBznkShJ0.jpg,/GBNEWS/status/1877142628744978478
1877142846991417423,@RayPendergast01,Ray Pendergast,2025-01-08T23:58:25.000Z,"It's just a matter of time before countries won't accept USoA passports that don't have a ""M"" or a ""F"" on them. Hopefully, theTrump Administrationwill correct this! Meanwhile, this fool went the FAFO route and look! --","It's just a matter of time before countries won't accept USoA passports that don't have a ""M"" or a ""F"" on them. Hopefully, theTrump Administrationwill correct this! Meanwhile, this fool went the FAFO route and look! --",,0,1,0,https://pbs.twimg.com/card_img/1965945056420106240/06v_geOE?format=jpg&name=small,/RayPendergast01/status/1877142846991417423
1877143123358253240,@BillPhobos,nopenotme,2025-01-08T23:59:30.000Z,"It’s ok America.Trumpwill rescue LA. Just 
 after he buys Canada or whatever.","It’s ok America.Trumpwill rescue LA. Just 
 after he buys Canada or whatever.",,0,0,0,,/BillPhobos/status/1877143123358253240
1877143060036866252,@Anthony19961590,Anthony,2025-01-08T23:59:15.000Z,Damage is done f..ck State Farm they are only in it to screw the people hopeTrumpdoes something about these Insurance companies their behavior is criminal,Damage is done f..ck State Farm they are only in it to screw the people hopeTrumpdoes something about these Insurance companies their behavior is criminal,,0,0,0,,/Anthony19961590/status/1877143060036866252
1877143063300075534,@TherealLou1337,Louis Rossignol,2025-01-08T23:59:16.000Z,"I remember whenTrumpwarned The gov about the dry brush and the forest mismanagement. But the gov cared more about appealing to his base then he did about his people. And the mayor is out of the country. Wtf dems?? Pray for the best, the citizens dont deserve this.","I remember whenTrumpwarned The gov about the dry brush and the forest mismanagement. But the gov cared more about appealing to his base then he did about his people. And the mayor is out of the country. Wtf dems?? Pray for the best, the citizens dont deserve this.",,0,0,0,,/TherealLou1337/status/1877143063300075534
1877143194418217149,@Bbbilly426Bruce,Nikita Bruce,2025-01-08T23:59:47.000Z,We’ll never see a white president or a black president in United States do this so y’all can see how great any tomorrow but nothing of them will have their country living that way and damn should notTrumpcause he’s too grief for itself. Selfish people can’t be like him,We’ll never see a white president or a black president in United States do this so y’all can see how great any tomorrow but nothing of them will have their country living that way and damn should notTrumpcause he’s too grief for itself. Selfish people can’t be like him,,0,0,0,,/Bbbilly426Bruce/status/1877143194418217149
1877143209576427872,@LeslieFleury9,TheEmpress,2025-01-08T23:59:51.000Z,Trump's Team Was Fed Questions by Fox News Insider Before Town Hall: Bookhttps://msn.com/en-us/news/politics/trump-s-team-was-fed-questions-by-fox-news-insider-before-town-hall-book/ar-BB1r7vYr?ocid=socialshare…,Trump's Team Was Fed Questions by Fox News Insider Before Town Hall: Bookhttps://msn.com/en-us/news/politics/trump-s-team-was-fed-questions-by-fox-news-insider-before-town-hall-book/ar-BB1r7vYr?ocid=socialshare…,👁 👁,0,0,0,,/LeslieFleury9/status/1877143209576427872
1877142874548064308,@TheScoopUS,The Scoop,2025-01-08T23:58:31.000Z,"@bennyjohnsonPresidentTrumpis taking bold action as always, fighting for what's right and not backing down. His determination to stand up for himself and the American people is truly inspiring. Let's support our President-elect and believe in his vision for a stronger America",Replying to@bennyjohnson,,139,592,47,,/TheScoopUS/status/1877142874548064308
1877143244775076078,@joeveteran66,Joseph Deloria,2025-01-08T23:59:59.000Z,"You know as far astrump""getting away with murder"" had it been you or I we would be serving 25 years and as far as the Jan situation that's treason and we know the penalty.","You know as far astrump""getting away with murder"" had it been you or I we would be serving 25 years and as far as the Jan situation that's treason and we know the penalty.",,0,1,0,,/joeveteran66/status/1877143244775076078
1877143069826388177,@Babbymode,Babby Mode Activated,2025-01-08T23:59:18.000Z,Trumptrying to make Fallout a reality by forcibly annexing Canada,Trumptrying to make Fallout a reality by forcibly annexing Canada,,0,0,0,,/Babbymode/status/1877143069826388177
1877143218120229168,@lambrixsandra3,Sandra Lambrix,2025-01-08T23:59:53.000Z,"Kim Clement PROPHETIC WORD[THE INAUGURATION OFTRUMP: 2025 WHAT DID KI...https://youtu.be/JL59I0Ktl6g?si=Ff4t72jof6WFXES8…via@YouTubeKim clement heard the shuffling of feet in are White House 
The snake And it is Biden 
2010 god showed him ,Oboma","Kim Clement PROPHETIC WORD[THE INAUGURATION OFTRUMP: 2025 WHAT DID KI...https://youtu.be/JL59I0Ktl6g?si=Ff4t72jof6WFXES8…via@YouTubeKim clement heard the shuffling of feet in are White House 
The snake And it is Biden 
2010 god showed him ,Oboma",🚨,0,0,0,,/lambrixsandra3/status/1877143218120229168
1877142986045149472,@GeorgeR70072,George Weyland Reichel,2025-01-08T23:58:58.000Z,TrumpUsing Crypto As A SCAM To Rescue The U.S. Dollar! w/ Whitney Webbhttps://youtu.be/y3I0A9JreTo?si=mzPv-WJESfdpu0a7…via@YouTube,TrumpUsing Crypto As A SCAM To Rescue The U.S. Dollar! w/ Whitney Webbhttps://youtu.be/y3I0A9JreTo?si=mzPv-WJESfdpu0a7…via@YouTube,,0,0,0,https://pbs.twimg.com/card_img/1966946832191549440/bM_dU5IH?format=jpg&name=240x240,/GeorgeR70072/status/1877142986045149472
1877143042743746825,@Rep_Fighter,Republican Fighter,2025-01-08T23:59:11.000Z,"BREAKING: TheTrumpTransition Team is reportedly planning a workplace immigration raid targeting undocumented workers in Washington, D.C., within the administration’s first few days in office.","BREAKING: TheTrumpTransition Team is reportedly planning a workplace immigration raid targeting undocumented workers in Washington, D.C., within the administration’s first few days in office.",,0,4,1,,/Rep_Fighter/status/1877143042743746825
1877143172242960754,@JansInput,Janice,2025-01-08T23:59:42.000Z,Trumpwouldn't be on scene doing anything to help!!,Trumpwouldn't be on scene doing anything to help!!,💙 👍 👍 👏 👏 👏 👏 ‼ ‼ 💙,0,0,0,https://pbs.twimg.com/profile_images/1384900406128439304/WrSlGhLJ_mini.jpg https://pbs.twimg.com/media/GgzpKxFaMAEif60?format=jpg&name=small,/JansInput/status/1877143172242960754
1877143008123949153,@CrakeEx,Crake,2025-01-08T23:59:03.000Z,Feels like the center has completely fallen out already andTrumphasn't even been inaugurated yet.,Feels like the center has completely fallen out already andTrumphasn't even been inaugurated yet.,,1,0,0,,/CrakeEx/status/1877143008123949153
1877142832055566786,@levis3331,Laszlo Levay Trump best president,2025-01-08T23:58:21.000Z,Maggie Oliver EXPOSES Keir Starmer in SHOCKING grooming gang revelation ...https://youtu.be/6ZXelmsunxY?si=JX9WuXWyNn2dDNbx…via@YouTube,Maggie Oliver EXPOSES Keir Starmer in SHOCKING grooming gang revelation ...https://youtu.be/6ZXelmsunxY?si=JX9WuXWyNn2dDNbx…via@YouTube,,0,0,0,https://pbs.twimg.com/card_img/1968131708693147648/qjS1dSBn?format=jpg&name=240x240,/levis3331/status/1877142832055566786
1877143062792544396,@music4everrrrrr,Adrienne Bradley,2025-01-08T23:59:16.000Z,Merrick Garland asks court for permission to release special counsel report on Jan. 6 insurrection beforeTrumptakes office | CNN Politics,Merrick Garland asks court for permission to release special counsel report on Jan. 6 insurrection beforeTrumptakes office | CNN Politics,,0,1,0,https://pbs.twimg.com/card_img/1965993469266309120/qQCRDEef?format=jpg&name=small,/music4everrrrrr/status/1877143062792544396
1877142996031881373,@TheMBRebelPPC,The OG Rebel Blair Gluchi #VotePPC #OpenYourEyes,2025-01-08T23:59:00.000Z,"I lost my livelihood over a QR code system that isn't being used. I can't get my license back because I opposed what you and your party allowed to happen. I was quickly replaced by the people you pandered to beforeTrumpwon.

I want my life back that you helped destroy.",Replying to@PierrePoilievre,,3,23,2,,/TheMBRebelPPC/status/1877142996031881373
1877143099333317010,@Testis_terminal,testis_terminal,2025-01-08T23:59:25.000Z,no one wants to hear this but... canada's got the upper hand.imagine the chaos if the lights go out in new york.is america ready to play chicken? or willtrumpblink first?,no one wants to hear this but... canada's got the upper hand.imagine the chaos if the lights go out in new york.is america ready to play chicken? or willtrumpblink first?,⚡ 🗽 🔥,0,0,0,,/Testis_terminal/status/1877143099333317010
1877142752472752501,@RandyGipson15,!!MAGA RANDO!!,2025-01-08T23:58:02.000Z,You approved Garland who has made it his mission to go afterTrumpandTrumpsupporters.,Replying to@SenatorDurbin,✝ 💯,0,80,1,,/RandyGipson15/status/1877142752472752501
1877142777739247971,@LibraryMasonic,Masonic AudioBook Library,2025-01-08T23:58:08.000Z,Elon Musk:Trump's Right Hand Guy? Justin Trudeau Resigns + Debate On Elon Musk & Tommy Robinson,Elon Musk:Trump's Right Hand Guy? Justin Trudeau Resigns + Debate On Elon Musk & Tommy Robinson,,1,1,0,https://pbs.twimg.com/amplify_video_thumb/1877142232727277568/img/i5VkVmyx9QpGbyYT.jpg,/LibraryMasonic/status/1877142777739247971
1877143031544971745,@MattCoffin12,Matt Coffin,2025-01-08T23:59:09.000Z,TrumpHas Decided Who Is Responsible For Russia's Invasion Of Ukraine – And It's Not Putinhttps://msn.com/en-us/news/politics/trump-has-decided-who-is-responsible-for-russia-s-invasion-of-ukraine-and-it-s-not-putin/ar-AA1xan6q?ocid=socialshare…,TrumpHas Decided Who Is Responsible For Russia's Invasion Of Ukraine – And It's Not Putinhttps://msn.com/en-us/news/politics/trump-has-decided-who-is-responsible-for-russia-s-invasion-of-ukraine-and-it-s-not-putin/ar-AA1xan6q?ocid=socialshare…,,0,0,0,,/MattCoffin12/status/1877143031544971745
1877143010351223025,@PryYoung,PRY Young,2025-01-08T23:59:03.000Z,"Watching Geraldo Rivera on the Beat.
I kind a like the guy but he just mentionedTrump's great charisma 
Charisma - the gift of grace & charm.
I can think of hundreds of descriptions ofDonald Trumpbut grace & charm would most definitely not be included !",Replying to@GeraldoRivera,,0,0,0,,/PryYoung/status/1877143010351223025
1877143218401247663,@Lindash57613799,Linda shen,2025-01-08T23:59:53.000Z,SIGN NOW >> Linda F Shen,SIGN NOW >> Linda F Shen,,0,0,0,,/Lindash57613799/status/1877143218401247663
1877142881070199016,@bellaliberteaa,BellaliberTea,2025-01-08T23:58:33.000Z,"Gee let’s see who’s siding with lying media to smear the newly electedTrumpendorsed sheriff …. 

Checks out, cause it’s literally always them.https://x.com/Corona3743/sta/Corona3743/status/1877106860500635671…","Gee let’s see who’s siding with lying media to smear the newly electedTrumpendorsed sheriff …. 

Checks out, cause it’s literally always them.https://x.com/Corona3743/sta/Corona3743/status/1877106860500635671…",,1,9,2,https://pbs.twimg.com/media/GgzzgHYXUAEk59Q?format=jpg&name=small,/bellaliberteaa/status/1877142881070199016
1877143101522739575,@davemarkowitz,Dave Markowitz,2025-01-08T23:59:25.000Z,"Today's rejection by the UK's Parliament of an investigation into the grooming scandal is appalling.

If I wasTrump, I'd seriously reexamine our relationship with Britain, and direct the State Department to issue a travel warning to Americans that unaccompanied women traveling","Today's rejection by the UK's Parliament of an investigation into the grooming scandal is appalling.

If I wasTrump, I'd seriously reexamine our relationship with Britain, and direct the State Department to issue a travel warning to Americans that unaccompanied women travelingShow more",,0,0,0,,/davemarkowitz/status/1877143101522739575
1877143131553968512,@MikeFlynn4157,Mike Flynn,2025-01-08T23:59:32.000Z,Trumpblames Gavin Newsom for 'apocalyptic' Los Angeles wildfires: 'Price is being paid',Trumpblames Gavin Newsom for 'apocalyptic' Los Angeles wildfires: 'Price is being paid',,0,0,2,,/MikeFlynn4157/status/1877143131553968512
1877142938242666939,@PiQSuite,PiQ,2025-01-08T23:58:46.000Z,"Citigroup Joins Major Banks in Donating toTrump’s Inauguration Fund

Tickers of interest:$C,$BAC,$GSFull Story →https://m.piqsuite.com/reuters/citi-plans-to-donate-undisclosed-amount-to-trump-inauguration-2025-01-08-23-55-06…","Citigroup Joins Major Banks in Donating toTrump’s Inauguration Fund

Tickers of interest:$C,$BAC,$GSFull Story →https://m.piqsuite.com/reuters/citi-plans-to-donate-undisclosed-amount-to-trump-inauguration-2025-01-08-23-55-06…",🏦 💰,2,1,2,https://pbs.twimg.com/media/GgzzhzvaQAAOEgI?format=jpg&name=small,/PiQSuite/status/1877142938242666939
1877143193738760314,@CletusClapton,Austin,2025-01-08T23:59:47.000Z,"FED is trying to priceTrumpout of doing tariffs. Bonds and$DXYare positioning us in a way the will make it impossible to have sustainable export flow because of how expensive it will be for our trade partners...

Add in tariffs and we'll have SERIOUS problems.","FED is trying to priceTrumpout of doing tariffs. Bonds and$DXYare positioning us in a way the will make it impossible to have sustainable export flow because of how expensive it will be for our trade partners...

Add in tariffs and we'll have SERIOUS problems.",,1,2,0,,/CletusClapton/status/1877143193738760314
1877143227897360431,@ty_buchanan,Ty Buchanan,2025-01-08T23:59:55.000Z,Trumpadvisers should tell him that he needs psychiatric help. Invading Panama and Greenland is not what his generals will do if instructed by him. There is a widening rift betweed the US president and the US military. An instruction to invade will not be followed.,Trumpadvisers should tell him that he needs psychiatric help. Invading Panama and Greenland is not what his generals will do if instructed by him. There is a widening rift betweed the US president and the US military. An instruction to invade will not be followed.,📱 ⭐ ⭐ 🌊 📱 ⭐ ⭐ 🌊,0,0,0,https://pbs.twimg.com/profile_images/3475470574/f177dfefa27f833eed7cd653c0f01883_normal.gif https://pbs.twimg.com/media/GgzyCzLaMAAC66z?format=png&name=small,/ty_buchanan/status/1877143227897360431
