tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1887290009536942286,@ChillinEffect,Chillin Effect,2025-02-05T23:59:37.000Z,Meanwhile TheTrumpEffect is in full force in Mexico.,Replying to@WallStreetApes,💪,0,16,6,https://pbs.twimg.com/amplify_video_thumb/1887289811423174656/img/69CuRhTWBld55tIP.jpg,/ChillinEffect/status/1887290009536942286
1887289674462601476,@va_shiva,"Dr.SHIVA Ayyadurai, MIT PhD. Inventor of Email",2025-02-05T23:58:17.000Z,"When it came to scum likeTrump, Booby F’n Kennedy, etc., grifters intentionally misled you w ambivalence & hopium never telling “truth” at right time & hedged their bets, when the evidence was in their face!

They’re either dumb, StarFuckers, or CIA/Mossad.

Can you name one?","When it came to scum likeTrump, Booby F’n Kennedy, etc., grifters intentionally misled you w ambivalence & hopium never telling “truth” at right time & hedged their bets, when the evidence was in their face!

They’re either dumb, StarFuckers, or CIA/Mossad.

Can you name one?",,26,154,35,,/va_shiva/status/1887289674462601476
1887290091803963588,@anisurR77626297,MOHD Ansur Rahman,2025-02-05T23:59:56.000Z,As per social  media  posting     WillTrump's threats make Canada more economically independent? | Power Play with Vassy Kapeloshttps://youtube.com/watch?v=5cKXSnlXEGU…The  Bottom line must be long-term independent economic creation must be bottom line by model creation of,As per social  media  posting     WillTrump's threats make Canada more economically independent? | Power Play with Vassy Kapeloshttps://youtube.com/watch?v=5cKXSnlXEGU…The  Bottom line must be long-term independent economic creation must be bottom line by model creation ofShow more,,0,0,0,,/anisurR77626297/status/1887290091803963588
1887290075958157558,@FrankRi05734059,Frank Rizzo,2025-02-05T23:59:52.000Z,"Social media, TeamTrumpreact to Cory Booker's 'meltdown' over Elon Musk's USAID crackdown ⁦⁦@CoryBooker⁩ Get fucked you Meat Head! New Jersey is an arm out because of you asshole democrats!","Social media, TeamTrumpreact to Cory Booker's 'meltdown' over Elon Musk's USAID crackdown ⁦⁦@CoryBooker⁩ Get fucked you Meat Head! New Jersey is an arm out because of you asshole democrats!",,0,0,0,,/FrankRi05734059/status/1887290075958157558
1887290024787378305,@twityouk,wek,2025-02-05T23:59:40.000Z,An insider speaks out on why legacy media is failing us right now.Trumpand Musk are hijacking the state. Why can’t much of the press say so?,An insider speaks out on why legacy media is failing us right now.Trumpand Musk are hijacking the state. Why can’t much of the press say so?,,0,0,0,,/twityouk/status/1887290024787378305
1887289971217715568,@shellback9502,TCHIII318,2025-02-05T23:59:27.000Z,Has the#USCTitle4Flagreturned???? I’m watchingTrumpand BB on stage and for the first time in my memory I see the United States Flag WITHOUT the gold fringe. You know what that means right????#IYKYK,Has the#USCTitle4Flagreturned???? I’m watchingTrumpand BB on stage and for the first time in my memory I see the United States Flag WITHOUT the gold fringe. You know what that means right????#IYKYK,,0,0,0,,/shellback9502/status/1887289971217715568
1887289923725578705,@CaptBop2112,captain b,2025-02-05T23:59:16.000Z,"they sabotaged the special session, using these public safety measures as a political football. 
Then proceeded to subvert , lie and hide behindtrumpto launch a political attack on the most earnest public servant this state has ever elected. 

these people can’t be trusted",Replying to@FrogNews,,2,26,5,,/CaptBop2112/status/1887289923725578705
1887289725834220022,@sandi08986257,sandi,2025-02-05T23:58:29.000Z,How do you likeTrumpnow? We tried to tell you but noooo. You used no discernment & followed the rest of theTrumpcult like sheep. Now are you going to wake up.,How do you likeTrumpnow? We tried to tell you but noooo. You used no discernment & followed the rest of theTrumpcult like sheep. Now are you going to wake up.,👀,4,11,6,https://pbs.twimg.com/profile_images/1886035488475127809/GMI1qdgw_normal.jpg https://pbs.twimg.com/amplify_video_thumb/1887210900144156672/img/s0TLz_YkU1RKvecX.jpg,/sandi08986257/status/1887289725834220022
1887289755525697561,@DaveXrp2936,Dave Xrp lion,2025-02-05T23:58:36.000Z,"I want from you to be Honest for this Question:

If formal VP Mike Pence comes back crawling and begging forTrump's forgiveness, would you support him working inTrump's new administration? 

A. YES 
B. NO","I want from you to be Honest for this Question:

If formal VP Mike Pence comes back crawling and begging forTrump's forgiveness, would you support him working inTrump's new administration? 

A. YES 
B. NO",🚨,0,0,0,https://pbs.twimg.com/media/GjEABrlWgAAvWoH?format=jpg&name=small,/DaveXrp2936/status/1887289755525697561
1887289982362263608,@TheRickCast,RickCast,2025-02-05T23:59:30.000Z,"USAID Funds Politico,TrumpBars Transgenders, Pam Bondi AG, Another Jurassic World | EP. 44https://x.com/i/broadcasts/1MYGNwZQblRJw…","USAID Funds Politico,TrumpBars Transgenders, Pam Bondi AG, Another Jurassic World | EP. 44https://x.com/i/broadcasts/1MYGNwZQblRJw…",,0,1,2,,/TheRickCast/status/1887289982362263608
1887290085412118953,@Meidas_LaurenA,Lauren Ashley Davis - OG Meidas Might,2025-02-05T23:59:55.000Z,"Trump administrationevicts former Coast Guard leader from her house with 3 hours noticeTrumpfired Linda Fagan, the first female Coast Guard commandant, on his second day in office. ATrumpofficial told her she had three hours to leave her house.","Trump administrationevicts former Coast Guard leader from her house with 3 hours noticeTrumpfired Linda Fagan, the first female Coast Guard commandant, on his second day in office. ATrumpofficial told her she had three hours to leave her house.",Ⓜ Ⓜ 🦅,3,1,1,https://pbs.twimg.com/card_img/1966036396415574016/f13TZZWb?format=jpg&name=small,/Meidas_LaurenA/status/1887290085412118953
1887289885708398652,@clemens2620,Sam Clemens,2025-02-05T23:59:07.000Z,A bill which will never make it out of the house.... just like the one to ImpeachTrump.... a third time.,Replying to@OccupyDemocrats,,4,79,11,,/clemens2620/status/1887289885708398652
1887290087421198412,@fatir3244,fatir siddiqi,2025-02-05T23:59:55.000Z,does it meanTrumpwithdraws from the security of South Korea?,does it meanTrumpwithdraws from the security of South Korea?,,0,0,0,https://pbs.twimg.com/profile_images/1732468757493121025/r1P4zChc_normal.jpg https://pbs.twimg.com/profile_images/1928141117062545408/ZC5izKZr_bigger.jpg https://pbs.twimg.com/amplify_video_thumb/1887117605464326146/img/YIrz77PZhn5DCasP.jpg,/fatir3244/status/1887290087421198412
1887289822168887737,@Carlin_Orwell,Càrlin Orwell,2025-02-05T23:58:52.000Z,"I'm perfectly fine with@realDonaldTrumpturning GAZA into ATRUMPPLAZA.

CAN YOU IMAGINE THE CRUISE SHIPS AND CASINOS?   VACATIONERS... YACHTIES...

A NEW WORLD WONDER, SPRING BREAK DESTINATION...  Honey moons... destination weddings... Sabbaticals...

It's perfect!","I'm perfectly fine with@realDonaldTrumpturning GAZA into ATRUMPPLAZA.

CAN YOU IMAGINE THE CRUISE SHIPS AND CASINOS?   VACATIONERS... YACHTIES...

A NEW WORLD WONDER, SPRING BREAK DESTINATION...  Honey moons... destination weddings... Sabbaticals...

It's perfect!",,3,1,0,,/Carlin_Orwell/status/1887289822168887737
1887289868293644678,@chiefswiftie,Ivy NOLA N2,2025-02-05T23:59:03.000Z,If you are calling Travis aTrumpsupporter then you are truly stupid and are automatic block,If you are calling Travis aTrumpsupporter then you are truly stupid and are automatic block,,0,15,0,,/chiefswiftie/status/1887289868293644678
1887289925134909509,@queenvelyn,Evelyn Jackson,2025-02-05T23:59:16.000Z,"MY ADVICE: PSALM 105:15 SAYING, TOUCH NOT MINE ANOINTED, & DO MY PROPHETS NO HARM. ( ALL EVIL AGAINST PRES.TRUMPIS CANCEL OUT)","MY ADVICE: PSALM 105:15 SAYING, TOUCH NOT MINE ANOINTED, & DO MY PROPHETS NO HARM. ( ALL EVIL AGAINST PRES.TRUMPIS CANCEL OUT)",,0,0,0,,/queenvelyn/status/1887289925134909509
1887289945695371266,@guy_mfg,Mfg Guy,2025-02-05T23:59:21.000Z,I think I'll just drive for a while.Trump's Transportation Secretary Announces Elon Musk's DOGE Will 'Plug In' To 'Upgrade Our Aviation System'https://mediaite.com/a/imfzvvia@mediaite,I think I'll just drive for a while.Trump's Transportation Secretary Announces Elon Musk's DOGE Will 'Plug In' To 'Upgrade Our Aviation System'https://mediaite.com/a/imfzvvia@mediaite,,0,0,0,,/guy_mfg/status/1887289945695371266
1887290046392508905,@wilongo03,Wilfredo Roldan,2025-02-05T23:59:45.000Z,"Trumpto sign executive order banning transgender women from women’s sports

Source: NBC Newshttps://search.app/Pe1M... Excellent move, ONLY a perverted person would allow a man in women's sports.  A man body CAN NOT BE CHANGED his structure, bone and mass is always male","Trumpto sign executive order banning transgender women from women’s sports

Source: NBC Newshttps://search.app/Pe1M... Excellent move, ONLY a perverted person would allow a man in women's sports.  A man body CAN NOT BE CHANGED his structure, bone and mass is always male",,0,0,0,https://pbs.twimg.com/card_img/1966749597881028609/oytRutDE?format=jpg&name=small,/wilongo03/status/1887290046392508905
1887290014788428041,@mooseacre,Moose,2025-02-05T23:59:38.000Z,"HOLY SHIT,@Timcastis truly an idiot among idiots. I really believe he's this stupid, he's not doubling down after a realizationTrumpis really going to fuck it all up, he truly thinks Elon is trying to save the world.  Pretty sure that beanie is holding hisin at this point.","HOLY SHIT,@Timcastis truly an idiot among idiots. I really believe he's this stupid, he's not doubling down after a realizationTrumpis really going to fuck it all up, he truly thinks Elon is trying to save the world.  Pretty sure that beanie is holding hisin at this point.",🧠,0,0,0,https://pbs.twimg.com/profile_images/1952441525591330816/FEAcjRb5_normal.jpg https://pbs.twimg.com/profile_images/1952496567853658112/80xjOjwx_bigger.jpg,/mooseacre/status/1887290014788428041
1887290061407793511,@NaomiTa50361608,Naomi Tanaka,2025-02-05T23:59:49.000Z,TRUMPDAY!,TRUMPDAY!,😂 🤣 😉 🤭,0,0,0,https://pbs.twimg.com/profile_images/1816112138085146624/S6dUYUgt_normal.jpg https://pbs.twimg.com/ext_tw_video_thumb/1887126147428765696/pu/img/T8UN2IzyS27AStFk.jpg,/NaomiTa50361608/status/1887290061407793511
1887289718662176987,@Ajshaps,Adam Shapiro,2025-02-05T23:58:27.000Z,TALKENOMICS LIVE: Anthony Scaramucci DissectsTrump's Political Comebackhttps://x.com/i/broadcasts/1ynKOlEXQZEGR…,TALKENOMICS LIVE: Anthony Scaramucci DissectsTrump's Political Comebackhttps://x.com/i/broadcasts/1ynKOlEXQZEGR…,,0,3,0,,/Ajshaps/status/1887289718662176987
1887289931619262793,@irinigreece,irinigreece,2025-02-05T23:59:18.000Z,FUCK YOU ISRAEL FUCK YOUTRUMP!,FUCK YOU ISRAEL FUCK YOUTRUMP!,,0,0,0,https://pbs.twimg.com/media/GjEAJ-pXMAA_RVK?format=jpg&name=small,/irinigreece/status/1887289931619262793
1887289794692325528,@RichLesterJr1,Rich,2025-02-05T23:58:45.000Z,The next 4 years are going to fly by.Trumpis a legend.#Trump,The next 4 years are going to fly by.Trumpis a legend.#Trump,,0,0,0,,/RichLesterJr1/status/1887289794692325528
1887289989547122941,@ryo_calisto,ryo_calisto,2025-02-05T23:59:32.000Z,"Elon andTrumpare doing the will of the American people, the Democrats crying and protesting only show their guilt. 

You are being exposed in real time.",Replying to@RepSummerLee,,0,101,11,,/ryo_calisto/status/1887289989547122941
1887289978851631262,@BTHLines,BehindTheHeadlines,2025-02-05T23:59:29.000Z,"Trumpknows how to stir things up, and it looks like people are responding to his leadership.",Replying to@unusual_whales,🌐,0,48,0,,/BTHLines/status/1887289978851631262
1887289839919169701,@gcHamblet,Gregory Hamblet,2025-02-05T23:58:56.000Z,"""‘He Choked!’: Canadian Lawmaker TauntsDonald Trump, Then Issues Stern Warning"" - HuffPost#SmartNews","""‘He Choked!’: Canadian Lawmaker TauntsDonald Trump, Then Issues Stern Warning"" - HuffPost#SmartNews",,0,0,0,,/gcHamblet/status/1887289839919169701
1887289996912033934,@TheLegendaryMsB,TRUMP IS GOING TO JAIL,2025-02-05T23:59:34.000Z,We’re LIVE WITH HAPPY HOUR!#hottopics#Grammys#RHOM#RHOA#RHOSLC,We’re LIVE WITH HAPPY HOUR!#hottopics#Grammys#RHOM#RHOA#RHOSLC,🤭 😂,0,0,0,https://pbs.twimg.com/profile_images/1439225704097456129/fD3LNHm8_normal.jpg,/TheLegendaryMsB/status/1887289996912033934
1887290050368471059,@jabsskywalker,JabsSkyWalker,2025-02-05T23:59:46.000Z,Musk calls USAID a criminal organization but he literally works for a criminal. LikeTrumpis an ACTUAL convicted felon.,Musk calls USAID a criminal organization but he literally works for a criminal. LikeTrumpis an ACTUAL convicted felon.,,0,0,0,,/jabsskywalker/status/1887290050368471059
1887290074720801101,@kk131066,KK_10,2025-02-05T23:59:52.000Z,Will Americans finally do something to stop their evil?https://youtu.be/Kcl0JS2_G-4?si=UrJHK51zxrVmAA8b…We do need to evacuate decent Americans & build a wall around the US#Trump#trumpgaza#TrumpIsAConvictedFelon#Netanyahu#Israel#Fascism#Gaza#GazaGenocide#Palestine#GenocideJoe#GenocideTrump,Will Americans finally do something to stop their evil?https://youtu.be/Kcl0JS2_G-4?si=UrJHK51zxrVmAA8b…We do need to evacuate decent Americans & build a wall around the US#Trump#trumpgaza#TrumpIsAConvictedFelon#Netanyahu#Israel#Fascism#Gaza#GazaGenocide#Palestine#GenocideJoe#GenocideTrump,,0,1,3,,/kk131066/status/1887290074720801101
1887289990889033776,@RebelwoaReason,RebelwithoutaReason,2025-02-05T23:59:32.000Z,Is Karoline Leavitt &TrumpPutting an End Of Wokeness? Democrats at the...https://youtube.com/live/K13yEXZLWaY?si=hyNre7UA0hG_D_n_…via@YouTube,Is Karoline Leavitt &TrumpPutting an End Of Wokeness? Democrats at the...https://youtube.com/live/K13yEXZLWaY?si=hyNre7UA0hG_D_n_…via@YouTube,,2,0,0,,/RebelwoaReason/status/1887289990889033776
1887290088339742836,@noplaceforsheep,Dr Sheep Person Podge,2025-02-05T23:59:55.000Z,"Reminder that the US started an illegal war in Iraq & Australia went along with it, so thinking the ""illegality"" of it might preventTrumpsending troops to Gaza is pretty bloody stupid tbh","Reminder that the US started an illegal war in Iraq & Australia went along with it, so thinking the ""illegality"" of it might preventTrumpsending troops to Gaza is pretty bloody stupid tbh",🙄,1,29,11,,/noplaceforsheep/status/1887290088339742836
1887290007141953690,@ScottDStine1,Donald trump's twin,2025-02-05T23:59:36.000Z,I'm sorry to hear that.,Replying to@GoldieLocks1776,,0,0,0,,/ScottDStine1/status/1887290007141953690
1887289928138047777,@jamesgeorge,James George,2025-02-05T23:59:17.000Z,Nothing like a#ILoveLucyclassic to highlight the current state of establishment media faced with a barrage of Executive Actions from PresidentTrumpeach week along with the adventures of DOGE and@ElonMusk,Nothing like a#ILoveLucyclassic to highlight the current state of establishment media faced with a barrage of Executive Actions from PresidentTrumpeach week along with the adventures of DOGE and@ElonMusk,😆 🤣 🥴,0,0,0,https://pbs.twimg.com/profile_images/1942384456456671232/Lhil2btQ_normal.jpg https://pbs.twimg.com/amplify_video_thumb/1883708786063380480/img/oHTI-dDsKEQeVEAg.jpg,/jamesgeorge/status/1887289928138047777
1887289990394364349,@_MTMTE,TONY V,2025-02-05T23:59:32.000Z,Trumpsays transgender athletes will not be permitted entry to 2028 Olympic Games; order would target visas,Trumpsays transgender athletes will not be permitted entry to 2028 Olympic Games; order would target visas,,0,0,0,https://pbs.twimg.com/card_img/1968069554300493825/tDvdPiRj?format=jpg&name=small,/_MTMTE/status/1887289990394364349
